Node Number	X Location (m)	Y Location (m)	Z Location (m)	Temperature (°„C)
16422	2.7449e-002	-4.6154e-003	-1.1751	55.216
16423	2.7667e-002	-4.1538e-003	-1.1747	56.162
16424	2.7077e-002	-4.6154e-003	-1.1761	53.341
16425	2.7252e-002	-4.1538e-003	-1.1756	54.274
16426	2.6796e-002	-4.6154e-003	-1.177	51.517
16427	2.6925e-002	-4.1538e-003	-1.1765	52.42
16428	2.6607e-002	-4.6154e-003	-1.178	49.773
16429	2.669e-002	-4.1538e-003	-1.1775	50.633
16430	2.6548e-002	-4.1538e-003	-1.1785	48.937
16431	2.6512e-002	-4.6154e-003	-1.179	48.13
16432	2.6607e-002	-3.6923e-003	-1.181	45.207
16433	2.6548e-002	-3.2308e-003	-1.1805	45.889
16434	2.6512e-002	-3.6923e-003	-1.18	46.605
16435	2.6796e-002	-3.6923e-003	-1.182	43.938
16436	2.669e-002	-3.2308e-003	-1.1815	44.556
16437	2.7077e-002	-3.6923e-003	-1.1829	42.799
16438	2.6925e-002	-3.2308e-003	-1.1825	43.352
16439	2.7449e-002	-3.6923e-003	-1.1839	41.783
16440	2.7252e-002	-3.2308e-003	-1.1834	42.275
16441	2.7907e-002	-3.6923e-003	-1.1848	40.883
16442	2.7667e-002	-3.2308e-003	-1.1843	41.318
16443	2.8447e-002	-3.6923e-003	-1.1856	40.09
16444	2.8167e-002	-3.2308e-003	-1.1852	40.473
16445	2.9065e-002	-3.6923e-003	-1.1864	39.395
16446	2.8746e-002	-3.2308e-003	-1.186	39.731
16447	2.9754e-002	-3.6923e-003	-1.1871	38.789
16448	2.9401e-002	-3.2308e-003	-1.1867	39.081
16449	3.0509e-002	-3.6923e-003	-1.1878	38.263
16450	3.0124e-002	-3.2308e-003	-1.1874	38.516
16451	3.1323e-002	-3.6923e-003	-1.1883	37.812
16452	3.0909e-002	-3.2308e-003	-1.1881	38.029
16453	3.2189e-002	-3.6923e-003	-1.1888	37.429
16454	3.175e-002	-3.2308e-003	-1.1886	37.612
16455	3.3098e-002	-3.6923e-003	-1.1892	37.114
16456	3.2638e-002	-3.2308e-003	-1.1891	37.263
16457	3.4042e-002	-3.6923e-003	-1.1896	36.865
16458	3.3566e-002	-3.2308e-003	-1.1894	36.981
16459	3.5013e-002	-3.6923e-003	-1.1898	36.685
16460	3.4525e-002	-3.2308e-003	-1.1897	36.766
16461	3.6002e-002	-3.6923e-003	-1.19	36.575
16462	3.5506e-002	-3.2308e-003	-1.1899	36.621
16463	3.7e-002	-3.6923e-003	-1.19	36.538
16464	3.65e-002	-3.2308e-003	-1.19	36.547
16465	3.7998e-002	-3.6923e-003	-1.19	36.575
16466	3.75e-002	-3.2308e-003	-1.19	36.547
16467	3.8987e-002	-3.6923e-003	-1.1898	36.685
16468	3.8494e-002	-3.2308e-003	-1.1899	36.621
16469	3.9958e-002	-3.6923e-003	-1.1896	36.865
16470	3.9475e-002	-3.2308e-003	-1.1897	36.766
16471	4.0902e-002	-3.6923e-003	-1.1892	37.114
16472	4.0434e-002	-3.2308e-003	-1.1894	36.981
16473	4.1811e-002	-3.6923e-003	-1.1888	37.429
16474	4.1362e-002	-3.2308e-003	-1.1891	37.263
16475	4.2677e-002	-3.6923e-003	-1.1883	37.812
16476	4.225e-002	-3.2308e-003	-1.1886	37.612
16477	4.3491e-002	-3.6923e-003	-1.1878	38.263
16478	4.3091e-002	-3.2308e-003	-1.1881	38.028
16479	4.4246e-002	-3.6923e-003	-1.1871	38.789
16480	4.3876e-002	-3.2308e-003	-1.1874	38.516
16481	4.4935e-002	-3.6923e-003	-1.1864	39.395
16482	4.4599e-002	-3.2308e-003	-1.1867	39.081
16483	4.5553e-002	-3.6923e-003	-1.1856	40.09
16484	4.5254e-002	-3.2308e-003	-1.186	39.73
16485	4.6093e-002	-3.6923e-003	-1.1848	40.882
16486	4.5833e-002	-3.2308e-003	-1.1852	40.473
16487	4.6551e-002	-3.6923e-003	-1.1839	41.783
16488	4.6333e-002	-3.2308e-003	-1.1843	41.318
16489	4.6923e-002	-3.6923e-003	-1.1829	42.799
16490	4.6748e-002	-3.2308e-003	-1.1834	42.275
16491	4.7204e-002	-3.6923e-003	-1.182	43.939
16492	4.7075e-002	-3.2308e-003	-1.1825	43.352
16493	4.7393e-002	-3.6923e-003	-1.181	45.206
16494	4.731e-002	-3.2308e-003	-1.1815	44.556
16495	4.7488e-002	-3.6923e-003	-1.18	46.605
16496	4.7452e-002	-3.2308e-003	-1.1805	45.889
16497	4.7488e-002	-3.6923e-003	-1.179	48.13
16498	4.75e-002	-3.2308e-003	-1.1795	47.352
16499	4.7393e-002	-3.6923e-003	-1.178	49.773
16500	4.7452e-002	-3.2308e-003	-1.1785	48.937
16501	4.7204e-002	-3.6923e-003	-1.177	51.517
16502	4.731e-002	-3.2308e-003	-1.1775	50.633
16503	4.6923e-002	-3.6923e-003	-1.1761	53.341
16504	4.7075e-002	-3.2308e-003	-1.1765	52.421
16505	4.6551e-002	-3.6923e-003	-1.1751	55.216
16506	4.6748e-002	-3.2308e-003	-1.1756	54.274
16507	4.6093e-002	-3.6923e-003	-1.1743	57.109
16508	4.6333e-002	-3.2308e-003	-1.1747	56.162
16509	4.5553e-002	-3.6923e-003	-1.1734	58.984
16510	4.5833e-002	-3.2308e-003	-1.1738	58.051
16511	4.4935e-002	-3.6923e-003	-1.1726	60.808
16512	4.5254e-002	-3.2308e-003	-1.173	59.905
16513	4.4246e-002	-3.6923e-003	-1.1719	62.545
16514	4.4599e-002	-3.2308e-003	-1.1723	61.689
16515	4.3491e-002	-3.6923e-003	-1.1712	64.164
16516	4.3876e-002	-3.2308e-003	-1.1716	63.371
16517	4.2677e-002	-3.6923e-003	-1.1707	65.635
16518	4.3091e-002	-3.2308e-003	-1.1709	64.92
16519	4.1811e-002	-3.6923e-003	-1.1702	66.931
16520	4.225e-002	-3.2308e-003	-1.1704	66.306
16521	4.0902e-002	-3.6923e-003	-1.1698	68.028
16522	4.1362e-002	-3.2308e-003	-1.1699	67.506
16523	3.9958e-002	-3.6923e-003	-1.1694	68.906
16524	4.0434e-002	-3.2308e-003	-1.1696	68.496
16525	3.8987e-002	-3.6923e-003	-1.1692	69.546
16526	3.9475e-002	-3.2308e-003	-1.1693	69.257
16527	3.7998e-002	-3.6923e-003	-1.169	69.937
16528	3.8494e-002	-3.2308e-003	-1.1691	69.774
16529	3.7e-002	-3.6923e-003	-1.169	70.068
16530	3.75e-002	-3.2308e-003	-1.169	70.035
16531	3.6002e-002	-3.6923e-003	-1.169	69.937
16532	3.65e-002	-3.2308e-003	-1.169	70.035
16533	3.5013e-002	-3.6923e-003	-1.1692	69.547
16534	3.5506e-002	-3.2308e-003	-1.1691	69.774
16535	3.4042e-002	-3.6923e-003	-1.1694	68.906
16536	3.4525e-002	-3.2308e-003	-1.1693	69.257
16537	3.3098e-002	-3.6923e-003	-1.1698	68.028
16538	3.3566e-002	-3.2308e-003	-1.1696	68.496
16539	3.2189e-002	-3.6923e-003	-1.1702	66.931
16540	3.2638e-002	-3.2308e-003	-1.1699	67.506
16541	3.1323e-002	-3.6923e-003	-1.1707	65.635
16542	3.175e-002	-3.2308e-003	-1.1704	66.306
16543	3.0509e-002	-3.6923e-003	-1.1712	64.164
16544	3.0909e-002	-3.2308e-003	-1.1709	64.92
16545	2.9754e-002	-3.6923e-003	-1.1719	62.545
16546	3.0124e-002	-3.2308e-003	-1.1716	63.371
16547	2.9065e-002	-3.6923e-003	-1.1726	60.808
16548	2.9401e-002	-3.2308e-003	-1.1723	61.69
16549	2.8447e-002	-3.6923e-003	-1.1734	58.984
16550	2.8746e-002	-3.2308e-003	-1.173	59.905
16551	2.7907e-002	-3.6923e-003	-1.1742	57.108
16552	2.8167e-002	-3.2308e-003	-1.1738	58.051
16553	2.7449e-002	-3.6923e-003	-1.1751	55.216
16554	2.7667e-002	-3.2308e-003	-1.1747	56.162
16555	2.7077e-002	-3.6923e-003	-1.1761	53.341
16556	2.7252e-002	-3.2308e-003	-1.1756	54.274
16557	2.6796e-002	-3.6923e-003	-1.177	51.517
16558	2.6925e-002	-3.2308e-003	-1.1765	52.42
16559	2.6607e-002	-3.6923e-003	-1.178	49.773
16560	2.669e-002	-3.2308e-003	-1.1775	50.633
16561	2.6548e-002	-3.2308e-003	-1.1785	48.937
16562	2.6512e-002	-3.6923e-003	-1.179	48.13
16563	2.6607e-002	-2.7692e-003	-1.181	45.207
16564	2.6548e-002	-2.3077e-003	-1.1805	45.889
16565	2.6512e-002	-2.7692e-003	-1.18	46.605
16566	2.6796e-002	-2.7692e-003	-1.182	43.938
16567	2.669e-002	-2.3077e-003	-1.1815	44.556
16568	2.7077e-002	-2.7692e-003	-1.1829	42.799
16569	2.6925e-002	-2.3077e-003	-1.1825	43.352
16570	2.7449e-002	-2.7692e-003	-1.1839	41.783
16571	2.7252e-002	-2.3077e-003	-1.1834	42.275
16572	2.7907e-002	-2.7692e-003	-1.1848	40.883
16573	2.7667e-002	-2.3077e-003	-1.1843	41.318
16574	2.8447e-002	-2.7692e-003	-1.1856	40.09
16575	2.8167e-002	-2.3077e-003	-1.1852	40.473
16576	2.9065e-002	-2.7692e-003	-1.1864	39.395
16577	2.8746e-002	-2.3077e-003	-1.186	39.731
16578	2.9754e-002	-2.7692e-003	-1.1871	38.789
16579	2.9401e-002	-2.3077e-003	-1.1867	39.081
16580	3.0509e-002	-2.7692e-003	-1.1878	38.263
16581	3.0124e-002	-2.3077e-003	-1.1874	38.516
16582	3.1323e-002	-2.7692e-003	-1.1883	37.812
16583	3.0909e-002	-2.3077e-003	-1.1881	38.029
16584	3.2189e-002	-2.7692e-003	-1.1888	37.429
16585	3.175e-002	-2.3077e-003	-1.1886	37.612
16586	3.3098e-002	-2.7692e-003	-1.1892	37.114
16587	3.2638e-002	-2.3077e-003	-1.1891	37.263
16588	3.4042e-002	-2.7692e-003	-1.1896	36.865
16589	3.3566e-002	-2.3077e-003	-1.1894	36.981
16590	3.5013e-002	-2.7692e-003	-1.1898	36.685
16591	3.4525e-002	-2.3077e-003	-1.1897	36.766
16592	3.6002e-002	-2.7692e-003	-1.19	36.575
16593	3.5506e-002	-2.3077e-003	-1.1899	36.621
16594	3.7e-002	-2.7692e-003	-1.19	36.538
16595	3.65e-002	-2.3077e-003	-1.19	36.547
16596	3.7998e-002	-2.7692e-003	-1.19	36.575
16597	3.75e-002	-2.3077e-003	-1.19	36.547
16598	3.8987e-002	-2.7692e-003	-1.1898	36.685
16599	3.8494e-002	-2.3077e-003	-1.1899	36.621
16600	3.9958e-002	-2.7692e-003	-1.1896	36.865
16601	3.9475e-002	-2.3077e-003	-1.1897	36.766
16602	4.0902e-002	-2.7692e-003	-1.1892	37.114
16603	4.0434e-002	-2.3077e-003	-1.1894	36.981
16604	4.1811e-002	-2.7692e-003	-1.1888	37.429
16605	4.1362e-002	-2.3077e-003	-1.1891	37.263
16606	4.2677e-002	-2.7692e-003	-1.1883	37.812
16607	4.225e-002	-2.3077e-003	-1.1886	37.612
16608	4.3491e-002	-2.7692e-003	-1.1878	38.263
16609	4.3091e-002	-2.3077e-003	-1.1881	38.028
16610	4.4246e-002	-2.7692e-003	-1.1871	38.789
16611	4.3876e-002	-2.3077e-003	-1.1874	38.516
16612	4.4935e-002	-2.7692e-003	-1.1864	39.395
16613	4.4599e-002	-2.3077e-003	-1.1867	39.081
16614	4.5553e-002	-2.7692e-003	-1.1856	40.09
16615	4.5254e-002	-2.3077e-003	-1.186	39.73
16616	4.6093e-002	-2.7692e-003	-1.1848	40.882
16617	4.5833e-002	-2.3077e-003	-1.1852	40.473
16618	4.6551e-002	-2.7692e-003	-1.1839	41.783
16619	4.6333e-002	-2.3077e-003	-1.1843	41.318
16620	4.6923e-002	-2.7692e-003	-1.1829	42.799
16621	4.6748e-002	-2.3077e-003	-1.1834	42.275
16622	4.7204e-002	-2.7692e-003	-1.182	43.939
16623	4.7075e-002	-2.3077e-003	-1.1825	43.352
16624	4.7393e-002	-2.7692e-003	-1.181	45.206
16625	4.731e-002	-2.3077e-003	-1.1815	44.556
16626	4.7488e-002	-2.7692e-003	-1.18	46.605
16627	4.7452e-002	-2.3077e-003	-1.1805	45.889
16628	4.7488e-002	-2.7692e-003	-1.179	48.13
16629	4.75e-002	-2.3077e-003	-1.1795	47.352
16630	4.7393e-002	-2.7692e-003	-1.178	49.773
16631	4.7452e-002	-2.3077e-003	-1.1785	48.937
16632	4.7204e-002	-2.7692e-003	-1.177	51.517
16633	4.731e-002	-2.3077e-003	-1.1775	50.633
16634	4.6923e-002	-2.7692e-003	-1.1761	53.341
16635	4.7075e-002	-2.3077e-003	-1.1765	52.421
16636	4.6551e-002	-2.7692e-003	-1.1751	55.216
16637	4.6748e-002	-2.3077e-003	-1.1756	54.274
16638	4.6093e-002	-2.7692e-003	-1.1743	57.109
16639	4.6333e-002	-2.3077e-003	-1.1747	56.162
16640	4.5553e-002	-2.7692e-003	-1.1734	58.984
16641	4.5833e-002	-2.3077e-003	-1.1738	58.051
16642	4.4935e-002	-2.7692e-003	-1.1726	60.808
16643	4.5254e-002	-2.3077e-003	-1.173	59.905
16644	4.4246e-002	-2.7692e-003	-1.1719	62.545
16645	4.4599e-002	-2.3077e-003	-1.1723	61.689
16646	4.3491e-002	-2.7692e-003	-1.1712	64.164
16647	4.3876e-002	-2.3077e-003	-1.1716	63.371
16648	4.2677e-002	-2.7692e-003	-1.1707	65.635
16649	4.3091e-002	-2.3077e-003	-1.1709	64.92
16650	4.1811e-002	-2.7692e-003	-1.1702	66.931
16651	4.225e-002	-2.3077e-003	-1.1704	66.306
16652	4.0902e-002	-2.7692e-003	-1.1698	68.028
16653	4.1362e-002	-2.3077e-003	-1.1699	67.506
16654	3.9958e-002	-2.7692e-003	-1.1694	68.906
16655	4.0434e-002	-2.3077e-003	-1.1696	68.496
16656	3.8987e-002	-2.7692e-003	-1.1692	69.546
16657	3.9475e-002	-2.3077e-003	-1.1693	69.257
16658	3.7998e-002	-2.7692e-003	-1.169	69.937
16659	3.8494e-002	-2.3077e-003	-1.1691	69.774
16660	3.7e-002	-2.7692e-003	-1.169	70.068
16661	3.75e-002	-2.3077e-003	-1.169	70.035
16662	3.6002e-002	-2.7692e-003	-1.169	69.937
16663	3.65e-002	-2.3077e-003	-1.169	70.035
16664	3.5013e-002	-2.7692e-003	-1.1692	69.547
16665	3.5506e-002	-2.3077e-003	-1.1691	69.774
16666	3.4042e-002	-2.7692e-003	-1.1694	68.906
16667	3.4525e-002	-2.3077e-003	-1.1693	69.257
16668	3.3098e-002	-2.7692e-003	-1.1698	68.028
16669	3.3566e-002	-2.3077e-003	-1.1696	68.496
16670	3.2189e-002	-2.7692e-003	-1.1702	66.931
16671	3.2638e-002	-2.3077e-003	-1.1699	67.506
16672	3.1323e-002	-2.7692e-003	-1.1707	65.635
16673	3.175e-002	-2.3077e-003	-1.1704	66.306
16674	3.0509e-002	-2.7692e-003	-1.1712	64.164
16675	3.0909e-002	-2.3077e-003	-1.1709	64.92
16676	2.9754e-002	-2.7692e-003	-1.1719	62.545
16677	3.0124e-002	-2.3077e-003	-1.1716	63.371
16678	2.9065e-002	-2.7692e-003	-1.1726	60.808
16679	2.9401e-002	-2.3077e-003	-1.1723	61.69
16680	2.8447e-002	-2.7692e-003	-1.1734	58.984
16681	2.8746e-002	-2.3077e-003	-1.173	59.905
16682	2.7907e-002	-2.7692e-003	-1.1742	57.108
16683	2.8167e-002	-2.3077e-003	-1.1738	58.051
16684	2.7449e-002	-2.7692e-003	-1.1751	55.216
16685	2.7667e-002	-2.3077e-003	-1.1747	56.162
16686	2.7077e-002	-2.7692e-003	-1.1761	53.341
16687	2.7252e-002	-2.3077e-003	-1.1756	54.274
16688	2.6796e-002	-2.7692e-003	-1.177	51.517
16689	2.6925e-002	-2.3077e-003	-1.1765	52.42
16690	2.6607e-002	-2.7692e-003	-1.178	49.773
16691	2.669e-002	-2.3077e-003	-1.1775	50.633
16692	2.6548e-002	-2.3077e-003	-1.1785	48.937
16693	2.6512e-002	-2.7692e-003	-1.179	48.13
16694	2.6607e-002	-1.8462e-003	-1.181	45.207
16695	2.6548e-002	-1.3846e-003	-1.1805	45.889
16696	2.6512e-002	-1.8462e-003	-1.18	46.605
16697	2.6796e-002	-1.8462e-003	-1.182	43.938
16698	2.669e-002	-1.3846e-003	-1.1815	44.556
16699	2.7077e-002	-1.8462e-003	-1.1829	42.799
16700	2.6925e-002	-1.3846e-003	-1.1825	43.352
16701	2.7449e-002	-1.8462e-003	-1.1839	41.783
16702	2.7252e-002	-1.3846e-003	-1.1834	42.275
16703	2.7907e-002	-1.8462e-003	-1.1848	40.883
16704	2.7667e-002	-1.3846e-003	-1.1843	41.318
16705	2.8447e-002	-1.8462e-003	-1.1856	40.09
16706	2.8167e-002	-1.3846e-003	-1.1852	40.473
16707	2.9065e-002	-1.8462e-003	-1.1864	39.395
16708	2.8746e-002	-1.3846e-003	-1.186	39.731
16709	2.9754e-002	-1.8462e-003	-1.1871	38.789
16710	2.9401e-002	-1.3846e-003	-1.1867	39.081
16711	3.0509e-002	-1.8462e-003	-1.1878	38.263
16712	3.0124e-002	-1.3846e-003	-1.1874	38.516
16713	3.1323e-002	-1.8462e-003	-1.1883	37.812
16714	3.0909e-002	-1.3846e-003	-1.1881	38.029
16715	3.2189e-002	-1.8462e-003	-1.1888	37.429
16716	3.175e-002	-1.3846e-003	-1.1886	37.612
16717	3.3098e-002	-1.8462e-003	-1.1892	37.114
16718	3.2638e-002	-1.3846e-003	-1.1891	37.263
16719	3.4042e-002	-1.8462e-003	-1.1896	36.865
16720	3.3566e-002	-1.3846e-003	-1.1894	36.981
16721	3.5013e-002	-1.8462e-003	-1.1898	36.685
16722	3.4525e-002	-1.3846e-003	-1.1897	36.766
16723	3.6002e-002	-1.8462e-003	-1.19	36.575
16724	3.5506e-002	-1.3846e-003	-1.1899	36.621
16725	3.7e-002	-1.8462e-003	-1.19	36.538
16726	3.65e-002	-1.3846e-003	-1.19	36.547
16727	3.7998e-002	-1.8462e-003	-1.19	36.575
16728	3.75e-002	-1.3846e-003	-1.19	36.547
16729	3.8987e-002	-1.8462e-003	-1.1898	36.685
16730	3.8494e-002	-1.3846e-003	-1.1899	36.621
16731	3.9958e-002	-1.8462e-003	-1.1896	36.865
16732	3.9475e-002	-1.3846e-003	-1.1897	36.766
16733	4.0902e-002	-1.8462e-003	-1.1892	37.114
16734	4.0434e-002	-1.3846e-003	-1.1894	36.981
16735	4.1811e-002	-1.8462e-003	-1.1888	37.429
16736	4.1362e-002	-1.3846e-003	-1.1891	37.263
16737	4.2677e-002	-1.8462e-003	-1.1883	37.812
16738	4.225e-002	-1.3846e-003	-1.1886	37.612
16739	4.3491e-002	-1.8462e-003	-1.1878	38.263
16740	4.3091e-002	-1.3846e-003	-1.1881	38.028
16741	4.4246e-002	-1.8462e-003	-1.1871	38.789
16742	4.3876e-002	-1.3846e-003	-1.1874	38.516
16743	4.4935e-002	-1.8462e-003	-1.1864	39.395
16744	4.4599e-002	-1.3846e-003	-1.1867	39.081
16745	4.5553e-002	-1.8462e-003	-1.1856	40.09
16746	4.5254e-002	-1.3846e-003	-1.186	39.73
16747	4.6093e-002	-1.8462e-003	-1.1848	40.882
16748	4.5833e-002	-1.3846e-003	-1.1852	40.473
16749	4.6551e-002	-1.8462e-003	-1.1839	41.783
16750	4.6333e-002	-1.3846e-003	-1.1843	41.318
16751	4.6923e-002	-1.8462e-003	-1.1829	42.799
16752	4.6748e-002	-1.3846e-003	-1.1834	42.275
16753	4.7204e-002	-1.8462e-003	-1.182	43.939
16754	4.7075e-002	-1.3846e-003	-1.1825	43.352
16755	4.7393e-002	-1.8462e-003	-1.181	45.206
16756	4.731e-002	-1.3846e-003	-1.1815	44.556
16757	4.7488e-002	-1.8462e-003	-1.18	46.605
16758	4.7452e-002	-1.3846e-003	-1.1805	45.889
16759	4.7488e-002	-1.8462e-003	-1.179	48.13
16760	4.75e-002	-1.3846e-003	-1.1795	47.352
16761	4.7393e-002	-1.8462e-003	-1.178	49.773
16762	4.7452e-002	-1.3846e-003	-1.1785	48.937
16763	4.7204e-002	-1.8462e-003	-1.177	51.517
16764	4.731e-002	-1.3846e-003	-1.1775	50.633
16765	4.6923e-002	-1.8462e-003	-1.1761	53.341
16766	4.7075e-002	-1.3846e-003	-1.1765	52.421
16767	4.6551e-002	-1.8462e-003	-1.1751	55.216
16768	4.6748e-002	-1.3846e-003	-1.1756	54.274
16769	4.6093e-002	-1.8462e-003	-1.1743	57.109
16770	4.6333e-002	-1.3846e-003	-1.1747	56.162
16771	4.5553e-002	-1.8462e-003	-1.1734	58.984
16772	4.5833e-002	-1.3846e-003	-1.1738	58.051
16773	4.4935e-002	-1.8462e-003	-1.1726	60.808
16774	4.5254e-002	-1.3846e-003	-1.173	59.905
16775	4.4246e-002	-1.8462e-003	-1.1719	62.545
16776	4.4599e-002	-1.3846e-003	-1.1723	61.689
16777	4.3491e-002	-1.8462e-003	-1.1712	64.164
16778	4.3876e-002	-1.3846e-003	-1.1716	63.371
16779	4.2677e-002	-1.8462e-003	-1.1707	65.635
16780	4.3091e-002	-1.3846e-003	-1.1709	64.92
16781	4.1811e-002	-1.8462e-003	-1.1702	66.931
16782	4.225e-002	-1.3846e-003	-1.1704	66.306
16783	4.0902e-002	-1.8462e-003	-1.1698	68.028
16784	4.1362e-002	-1.3846e-003	-1.1699	67.506
16785	3.9958e-002	-1.8462e-003	-1.1694	68.906
16786	4.0434e-002	-1.3846e-003	-1.1696	68.496
16787	3.8987e-002	-1.8462e-003	-1.1692	69.546
16788	3.9475e-002	-1.3846e-003	-1.1693	69.257
16789	3.7998e-002	-1.8462e-003	-1.169	69.937
16790	3.8494e-002	-1.3846e-003	-1.1691	69.774
16791	3.7e-002	-1.8462e-003	-1.169	70.068
16792	3.75e-002	-1.3846e-003	-1.169	70.035
16793	3.6002e-002	-1.8462e-003	-1.169	69.937
16794	3.65e-002	-1.3846e-003	-1.169	70.035
16795	3.5013e-002	-1.8462e-003	-1.1692	69.547
16796	3.5506e-002	-1.3846e-003	-1.1691	69.774
16797	3.4042e-002	-1.8462e-003	-1.1694	68.906
16798	3.4525e-002	-1.3846e-003	-1.1693	69.257
16799	3.3098e-002	-1.8462e-003	-1.1698	68.028
16800	3.3566e-002	-1.3846e-003	-1.1696	68.496
16801	3.2189e-002	-1.8462e-003	-1.1702	66.931
16802	3.2638e-002	-1.3846e-003	-1.1699	67.506
16803	3.1323e-002	-1.8462e-003	-1.1707	65.635
16804	3.175e-002	-1.3846e-003	-1.1704	66.306
16805	3.0509e-002	-1.8462e-003	-1.1712	64.164
16806	3.0909e-002	-1.3846e-003	-1.1709	64.92
16807	2.9754e-002	-1.8462e-003	-1.1719	62.545
16808	3.0124e-002	-1.3846e-003	-1.1716	63.371
16809	2.9065e-002	-1.8462e-003	-1.1726	60.808
16810	2.9401e-002	-1.3846e-003	-1.1723	61.69
16811	2.8447e-002	-1.8462e-003	-1.1734	58.984
16812	2.8746e-002	-1.3846e-003	-1.173	59.905
16813	2.7907e-002	-1.8462e-003	-1.1742	57.108
16814	2.8167e-002	-1.3846e-003	-1.1738	58.051
16815	2.7449e-002	-1.8462e-003	-1.1751	55.216
16816	2.7667e-002	-1.3846e-003	-1.1747	56.162
16817	2.7077e-002	-1.8462e-003	-1.1761	53.341
16818	2.7252e-002	-1.3846e-003	-1.1756	54.274
16819	2.6796e-002	-1.8462e-003	-1.177	51.517
16820	2.6925e-002	-1.3846e-003	-1.1765	52.42
16821	2.6607e-002	-1.8462e-003	-1.178	49.773
16822	2.669e-002	-1.3846e-003	-1.1775	50.633
16823	2.6548e-002	-1.3846e-003	-1.1785	48.937
16824	2.6512e-002	-1.8462e-003	-1.179	48.13
16825	2.6607e-002	-9.2308e-004	-1.181	45.207
16826	2.6512e-002	-9.2308e-004	-1.18	46.605
16827	2.6796e-002	-9.2308e-004	-1.182	43.938
16828	2.7077e-002	-9.2308e-004	-1.1829	42.799
16829	2.7449e-002	-9.2308e-004	-1.1839	41.783
16830	2.7907e-002	-9.2308e-004	-1.1848	40.883
16831	2.8447e-002	-9.2308e-004	-1.1856	40.09
16832	2.9065e-002	-9.2308e-004	-1.1864	39.395
16833	2.9754e-002	-9.2308e-004	-1.1871	38.789
16834	3.0509e-002	-9.2308e-004	-1.1878	38.263
16835	3.1323e-002	-9.2308e-004	-1.1883	37.812
16836	3.2189e-002	-9.2308e-004	-1.1888	37.429
16837	3.3098e-002	-9.2308e-004	-1.1892	37.114
16838	3.4042e-002	-9.2308e-004	-1.1896	36.865
16839	3.5013e-002	-9.2308e-004	-1.1898	36.685
16840	3.6002e-002	-9.2308e-004	-1.19	36.575
16841	3.7e-002	-9.2308e-004	-1.19	36.538
16842	3.7998e-002	-9.2308e-004	-1.19	36.575
16843	3.8987e-002	-9.2308e-004	-1.1898	36.685
16844	3.9958e-002	-9.2308e-004	-1.1896	36.865
16845	4.0902e-002	-9.2308e-004	-1.1892	37.114
16846	4.1811e-002	-9.2308e-004	-1.1888	37.429
16847	4.2677e-002	-9.2308e-004	-1.1883	37.812
16848	4.3491e-002	-9.2308e-004	-1.1878	38.263
16849	4.4246e-002	-9.2308e-004	-1.1871	38.789
16850	4.4935e-002	-9.2308e-004	-1.1864	39.395
16851	4.5553e-002	-9.2308e-004	-1.1856	40.09
16852	4.6093e-002	-9.2308e-004	-1.1848	40.882
16853	4.6551e-002	-9.2308e-004	-1.1839	41.783
16854	4.6923e-002	-9.2308e-004	-1.1829	42.799
16855	4.7204e-002	-9.2308e-004	-1.182	43.939
16856	4.7393e-002	-9.2308e-004	-1.181	45.206
16857	4.7488e-002	-9.2308e-004	-1.18	46.605
16858	4.7488e-002	-9.2308e-004	-1.179	48.13
16859	4.7393e-002	-9.2308e-004	-1.178	49.773
16860	4.7204e-002	-9.2308e-004	-1.177	51.517
16861	4.6923e-002	-9.2308e-004	-1.1761	53.341
16862	4.6551e-002	-9.2308e-004	-1.1751	55.216
16863	4.6093e-002	-9.2308e-004	-1.1743	57.109
16864	4.5553e-002	-9.2308e-004	-1.1734	58.984
16865	4.4935e-002	-9.2308e-004	-1.1726	60.808
16866	4.4246e-002	-9.2308e-004	-1.1719	62.545
16867	4.3491e-002	-9.2308e-004	-1.1712	64.164
16868	4.2677e-002	-9.2308e-004	-1.1707	65.635
16869	4.1811e-002	-9.2308e-004	-1.1702	66.931
16870	4.0902e-002	-9.2308e-004	-1.1698	68.028
16871	3.9958e-002	-9.2308e-004	-1.1694	68.906
16872	3.8987e-002	-9.2308e-004	-1.1692	69.546
16873	3.7998e-002	-9.2308e-004	-1.169	69.937
16874	3.7e-002	-9.2308e-004	-1.169	70.068
16875	3.6002e-002	-9.2308e-004	-1.169	69.937
16876	3.5013e-002	-9.2308e-004	-1.1692	69.547
16877	3.4042e-002	-9.2308e-004	-1.1694	68.906
16878	3.3098e-002	-9.2308e-004	-1.1698	68.028
16879	3.2189e-002	-9.2308e-004	-1.1702	66.931
16880	3.1323e-002	-9.2308e-004	-1.1707	65.635
16881	3.0509e-002	-9.2308e-004	-1.1712	64.164
16882	2.9754e-002	-9.2308e-004	-1.1719	62.545
16883	2.9065e-002	-9.2308e-004	-1.1726	60.808
16884	2.8447e-002	-9.2308e-004	-1.1734	58.984
16885	2.7907e-002	-9.2308e-004	-1.1742	57.108
16886	2.7449e-002	-9.2308e-004	-1.1751	55.216
16887	2.7077e-002	-9.2308e-004	-1.1761	53.341
16888	2.6796e-002	-9.2308e-004	-1.177	51.517
16889	2.6607e-002	-9.2308e-004	-1.178	49.773
16890	2.6512e-002	-9.2308e-004	-1.179	48.13
16891	2.6512e-002	-1.2e-002	-1.18	46.605
