Node Number	X Location (m)	Y Location (m)	Z Location (m)	Temperature (°„C)
3706	3.0659e-002	-7.3846e-003	-1.1795	47.492
3707	3.0317e-002	-8.7692e-003	-1.1795	47.979
3708	3.0381e-002	-8.3077e-003	-1.18	46.746
3709	2.9909e-002	-8.3077e-003	-1.1795	48.48
3710	3.0659e-002	-8.3077e-003	-1.1795	47.492
3711	3.0317e-002	-9.6923e-003	-1.1795	47.979
3712	3.0381e-002	-9.2308e-003	-1.18	46.746
3713	2.9909e-002	-9.2308e-003	-1.1795	48.48
3714	3.0659e-002	-9.2308e-003	-1.1795	47.492
3715	3.0317e-002	-1.0615e-002	-1.1795	47.979
3716	3.0381e-002	-1.0154e-002	-1.18	46.746
3717	2.9909e-002	-1.0154e-002	-1.1795	48.48
3718	3.0659e-002	-1.0154e-002	-1.1795	47.492
3719	3.0381e-002	-1.1077e-002	-1.18	46.746
3720	3.0317e-002	-1.1538e-002	-1.1795	47.979
3721	2.9909e-002	-1.1077e-002	-1.1795	48.48
3722	3.0659e-002	-1.1077e-002	-1.1795	47.492
3723	3.0444e-002	-1.3846e-003	-1.1805	45.639
3724	3.0568e-002	-9.2308e-004	-1.181	44.609
3725	3.0444e-002	-4.6154e-004	-1.1805	45.639
3726	3.0004e-002	-9.2308e-004	-1.1805	46.297
3727	3.0763e-002	-9.2308e-004	-1.1805	45.14
3728	3.0444e-002	-2.3077e-003	-1.1805	45.639
3729	3.0568e-002	-1.8462e-003	-1.181	44.609
3730	3.0004e-002	-1.8462e-003	-1.1805	46.297
3731	3.0763e-002	-1.8462e-003	-1.1805	45.14
3732	3.0444e-002	-3.2308e-003	-1.1805	45.639
3733	3.0568e-002	-2.7692e-003	-1.181	44.609
3734	3.0004e-002	-2.7692e-003	-1.1805	46.297
3735	3.0763e-002	-2.7692e-003	-1.1805	45.14
3736	3.0444e-002	-4.1538e-003	-1.1805	45.639
3737	3.0568e-002	-3.6923e-003	-1.181	44.609
3738	3.0004e-002	-3.6923e-003	-1.1805	46.297
3739	3.0763e-002	-3.6923e-003	-1.1805	45.14
3740	3.0444e-002	-5.0769e-003	-1.1805	45.639
3741	3.0568e-002	-4.6154e-003	-1.181	44.609
3742	3.0004e-002	-4.6154e-003	-1.1805	46.297
3743	3.0763e-002	-4.6154e-003	-1.1805	45.14
3744	3.0444e-002	-6.e-003	-1.1805	45.639
3745	3.0568e-002	-5.5385e-003	-1.181	44.609
3746	3.0004e-002	-5.5385e-003	-1.1805	46.297
3747	3.0763e-002	-5.5385e-003	-1.1805	45.14
3748	3.0444e-002	-6.9231e-003	-1.1805	45.639
3749	3.0568e-002	-6.4615e-003	-1.181	44.609
3750	3.0004e-002	-6.4615e-003	-1.1805	46.297
3751	3.0763e-002	-6.4615e-003	-1.1805	45.14
3752	3.0444e-002	-7.8462e-003	-1.1805	45.639
3753	3.0568e-002	-7.3846e-003	-1.181	44.609
3754	3.0004e-002	-7.3846e-003	-1.1805	46.297
3755	3.0763e-002	-7.3846e-003	-1.1805	45.14
3756	3.0444e-002	-8.7692e-003	-1.1805	45.639
3757	3.0568e-002	-8.3077e-003	-1.181	44.609
3758	3.0004e-002	-8.3077e-003	-1.1805	46.297
3759	3.0763e-002	-8.3077e-003	-1.1805	45.14
3760	3.0444e-002	-9.6923e-003	-1.1805	45.639
3761	3.0568e-002	-9.2308e-003	-1.181	44.609
3762	3.0004e-002	-9.2308e-003	-1.1805	46.297
3763	3.0763e-002	-9.2308e-003	-1.1805	45.14
3764	3.0444e-002	-1.0615e-002	-1.1805	45.639
3765	3.0568e-002	-1.0154e-002	-1.181	44.609
3766	3.0004e-002	-1.0154e-002	-1.1805	46.297
3767	3.0763e-002	-1.0154e-002	-1.1805	45.14
3768	3.0568e-002	-1.1077e-002	-1.181	44.609
3769	3.0444e-002	-1.1538e-002	-1.1805	45.639
3770	3.0004e-002	-1.1077e-002	-1.1805	46.297
3771	3.0763e-002	-1.1077e-002	-1.1805	45.14
3772	3.0692e-002	-1.3846e-003	-1.1815	43.691
3773	3.0692e-002	-4.6154e-004	-1.1815	43.691
3774	3.0224e-002	-9.2308e-004	-1.1815	44.424
3775	3.1008e-002	-9.2308e-004	-1.1815	43.163
3776	3.0692e-002	-2.3077e-003	-1.1815	43.691
3777	3.0224e-002	-1.8462e-003	-1.1815	44.424
3778	3.1008e-002	-1.8462e-003	-1.1815	43.163
3779	3.0692e-002	-3.2308e-003	-1.1815	43.691
3780	3.0224e-002	-2.7692e-003	-1.1815	44.424
3781	3.1008e-002	-2.7692e-003	-1.1815	43.163
3782	3.0692e-002	-4.1538e-003	-1.1815	43.691
3783	3.0224e-002	-3.6923e-003	-1.1815	44.424
3784	3.1008e-002	-3.6923e-003	-1.1815	43.163
3785	3.0692e-002	-5.0769e-003	-1.1815	43.691
3786	3.0224e-002	-4.6154e-003	-1.1815	44.424
3787	3.1008e-002	-4.6154e-003	-1.1815	43.163
3788	3.0692e-002	-6.e-003	-1.1815	43.691
3789	3.0224e-002	-5.5385e-003	-1.1815	44.424
3790	3.1008e-002	-5.5385e-003	-1.1815	43.163
3791	3.0692e-002	-6.9231e-003	-1.1815	43.691
3792	3.0224e-002	-6.4615e-003	-1.1815	44.424
3793	3.1008e-002	-6.4615e-003	-1.1815	43.163
3794	3.0692e-002	-7.8462e-003	-1.1815	43.691
3795	3.0224e-002	-7.3846e-003	-1.1815	44.424
3796	3.1008e-002	-7.3846e-003	-1.1815	43.163
3797	3.0692e-002	-8.7692e-003	-1.1815	43.691
3798	3.0224e-002	-8.3077e-003	-1.1815	44.424
3799	3.1008e-002	-8.3077e-003	-1.1815	43.163
3800	3.0692e-002	-9.6923e-003	-1.1815	43.691
3801	3.0224e-002	-9.2308e-003	-1.1815	44.424
3802	3.1008e-002	-9.2308e-003	-1.1815	43.163
3803	3.0692e-002	-1.0615e-002	-1.1815	43.691
3804	3.0224e-002	-1.0154e-002	-1.1815	44.424
3805	3.1008e-002	-1.0154e-002	-1.1815	43.163
3806	3.0692e-002	-1.1538e-002	-1.1815	43.691
3807	3.0224e-002	-1.1077e-002	-1.1815	44.424
3808	3.1008e-002	-1.1077e-002	-1.1815	43.163
3809	3.0568e-002	0.	-1.181	44.609
3810	3.0862e-002	0.	-1.1819	42.837
3811	3.0224e-002	0.	-1.1815	44.424
3812	3.1008e-002	0.	-1.1815	43.163
3813	3.0381e-002	0.	-1.18	46.746
3814	3.0004e-002	0.	-1.1805	46.297
3815	3.0763e-002	0.	-1.1805	45.14
3816	3.0383e-002	0.	-1.179	49.18
3817	2.9909e-002	0.	-1.1795	48.48
3818	3.0659e-002	0.	-1.1795	47.492
3819	3.0574e-002	0.	-1.178	51.91
3820	3.0007e-002	0.	-1.1785	50.906
3821	3.0766e-002	0.	-1.1785	50.134
3822	3.087e-002	0.	-1.1771	55.031
3823	3.0227e-002	0.	-1.1775	53.648
3824	3.1011e-002	0.	-1.1775	53.174
3825	3.1375e-002	0.	-1.176	59.349
3826	3.0556e-002	0.	-1.1766	56.757
3827	3.1383e-002	0.	-1.1766	56.666
3828	3.2207e-002	0.	-1.1749	65.069
3829	3.1702e-002	0.	-1.1748	65.022
3830	3.1379e-002	0.	-1.1752	63.004
3831	3.1106e-002	0.	-1.1756	61.033
3832	3.1987e-002	0.	-1.1756	61.515
3833	3.3101e-002	0.	-1.1742	70.437
3834	3.2571e-002	0.	-1.174	70.23
3835	3.2822e-002	0.	-1.1748	66.792
3836	3.393e-002	0.	-1.1736	74.995
3837	3.3372e-002	0.	-1.1734	74.74
3838	3.3606e-002	0.	-1.1742	71.442
3839	3.4853e-002	0.	-1.1732	79.149
3840	3.4248e-002	0.	-1.173	79.11
3841	3.4478e-002	0.	-1.1737	75.915
3842	3.5837e-002	0.	-1.173	82.03
3843	3.52e-002	0.	-1.1727	82.752
3844	3.5434e-002	0.	-1.1734	79.533
3845	3.6825e-002	0.	-1.1729	83.156
3846	3.6177e-002	0.	-1.1725	84.934
3847	3.6419e-002	0.	-1.1732	81.51
3848	3.7801e-002	0.	-1.1729	82.651
3849	3.7158e-002	0.	-1.1724	85.483
3850	3.7406e-002	0.	-1.1732	81.643
3851	3.8819e-002	0.	-1.173	80.674
3852	3.8132e-002	0.	-1.1725	84.456
3853	3.8379e-002	0.	-1.1733	80.038
3854	4.004e-002	0.	-1.1735	75.76
3855	3.9611e-002	0.	-1.1728	80.131
3856	3.9147e-002	0.	-1.1727	81.929
3857	3.9381e-002	0.	-1.1736	76.916
3858	4.1171e-002	0.	-1.1743	69.356
3859	4.1146e-002	0.	-1.1737	72.223
3860	4.0738e-002	0.	-1.1734	74.487
3861	4.0504e-002	0.	-1.1742	71.2
3862	4.1956e-002	0.	-1.175	64.364
3863	4.196e-002	0.	-1.1744	67.216
3864	4.134e-002	0.	-1.1749	65.984
3865	4.2557e-002	0.	-1.1758	60.108
3866	4.2623e-002	0.	-1.1752	63.023
3867	4.2015e-002	0.	-1.1756	61.538
3868	4.301e-002	0.	-1.1767	56.238
3869	4.3157e-002	0.	-1.176	59.11
3870	4.2548e-002	0.	-1.1765	57.362
3871	4.3341e-002	0.	-1.1777	52.965
3872	4.3565e-002	0.	-1.1769	55.689
3873	4.2938e-002	0.	-1.1774	53.735
3874	4.3583e-002	0.	-1.1788	49.619
3875	4.3863e-002	0.	-1.1778	52.738
3876	4.32e-002	0.	-1.1783	50.653
3877	4.3586e-002	0.	-1.1802	46.314
3878	4.406e-002	0.	-1.18	47.367
3879	4.4092e-002	0.	-1.1795	48.475
3880	4.406e-002	0.	-1.179	49.622
3881	4.3342e-002	0.	-1.1795	47.485
3882	4.3346e-002	0.	-1.1813	43.937
3883	4.3866e-002	0.	-1.1812	44.993
3884	4.3203e-002	0.	-1.1807	44.748
3885	4.3012e-002	0.	-1.1823	42.28
3886	4.3567e-002	0.	-1.1821	43.316
3887	4.294e-002	0.	-1.1816	42.855
3888	4.255e-002	0.	-1.1832	40.866
3889	4.3157e-002	0.	-1.183	41.878
3890	4.2548e-002	0.	-1.1825	41.26
3891	4.1924e-002	0.	-1.184	39.657
3892	4.2615e-002	0.	-1.1838	40.641
3893	4.2007e-002	0.	-1.1834	39.913
3894	4.1173e-002	0.	-1.1846	38.66
3895	4.1936e-002	0.	-1.1846	39.591
3896	4.1316e-002	0.	-1.1841	38.79
3897	4.0216e-002	0.	-1.1852	37.786
3898	4.1172e-002	0.	-1.1852	38.748
3899	4.053e-002	0.	-1.1847	37.913
3900	3.9062e-002	0.	-1.1857	37.156
3901	3.9588e-002	0.	-1.1858	37.548
3902	4.0202e-002	0.	-1.1858	37.997
3903	3.9532e-002	0.	-1.1853	37.179
3904	3.7878e-002	0.	-1.1861	36.847
3905	3.8716e-002	0.	-1.1861	37.225
3906	3.8224e-002	0.	-1.1865	37.231
3907	3.8471e-002	0.	-1.1856	36.749
3908	3.6807e-002	0.	-1.1861	36.784
3909	3.7144e-002	0.	-1.1866	37.112
3910	3.7391e-002	0.	-1.1858	36.546
3911	3.5833e-002	0.	-1.186	36.917
3912	3.6174e-002	0.	-1.1865	37.165
3913	3.6416e-002	0.	-1.1858	36.563
3914	3.4853e-002	0.	-1.1858	37.231
3915	3.5199e-002	0.	-1.1864	37.391
3916	3.5433e-002	0.	-1.1856	36.791
3917	3.3933e-002	0.	-1.1854	37.708
3918	3.4249e-002	0.	-1.186	37.766
3919	3.4479e-002	0.	-1.1853	37.197
3920	3.3103e-002	0.	-1.1848	38.374
3921	3.3375e-002	0.	-1.1856	38.294
3922	3.3609e-002	0.	-1.1848	37.793
3923	3.2204e-002	0.	-1.1841	39.464
3924	3.2571e-002	0.	-1.185	39.002
3925	3.2822e-002	0.	-1.1842	38.611
3926	3.1366e-002	0.	-1.183	41.098
3927	3.1102e-002	0.	-1.1834	41.227
3928	3.1375e-002	0.	-1.1838	40.656
3929	3.1698e-002	0.	-1.1842	40.112
3930	3.1982e-002	0.	-1.1834	39.93
3931	3.0552e-002	0.	-1.1824	42.831
3932	3.1378e-002	0.	-1.1824	41.519
3933	3.9241e-002	0.	-1.1862	37.537
3934	3.8951e-002	0.	-1.1865	37.557
3935	3.9696e-002	0.	-1.1863	37.839
3936	3.9241e-002	-1.2e-002	-1.1862	37.537
3937	3.9588e-002	-1.2e-002	-1.1858	37.548
3938	3.9696e-002	-1.2e-002	-1.1863	37.839
3939	3.8716e-002	-1.2e-002	-1.1861	37.225
3940	3.8951e-002	-1.2e-002	-1.1865	37.557
3941	3.1366e-002	-1.2e-002	-1.183	41.098
3942	3.0862e-002	-1.2e-002	-1.1819	42.837
3943	3.1378e-002	-1.2e-002	-1.1824	41.519
3944	3.0552e-002	-1.2e-002	-1.1824	42.831
3945	3.2204e-002	-1.2e-002	-1.1841	39.464
3946	3.1982e-002	-1.2e-002	-1.1834	39.93
3947	3.1698e-002	-1.2e-002	-1.1842	40.112
3948	3.1375e-002	-1.2e-002	-1.1838	40.656
3949	3.1102e-002	-1.2e-002	-1.1834	41.227
3950	3.3103e-002	-1.2e-002	-1.1848	38.374
3951	3.2822e-002	-1.2e-002	-1.1842	38.611
3952	3.2571e-002	-1.2e-002	-1.185	39.002
3953	3.3933e-002	-1.2e-002	-1.1854	37.708
3954	3.3609e-002	-1.2e-002	-1.1848	37.793
3955	3.3375e-002	-1.2e-002	-1.1856	38.294
3956	3.4853e-002	-1.2e-002	-1.1858	37.231
3957	3.4479e-002	-1.2e-002	-1.1853	37.197
3958	3.4249e-002	-1.2e-002	-1.186	37.766
3959	3.5833e-002	-1.2e-002	-1.186	36.917
3960	3.5433e-002	-1.2e-002	-1.1856	36.791
3961	3.5199e-002	-1.2e-002	-1.1864	37.391
3962	3.6807e-002	-1.2e-002	-1.1861	36.784
3963	3.6416e-002	-1.2e-002	-1.1858	36.563
3964	3.6174e-002	-1.2e-002	-1.1865	37.165
3965	3.7878e-002	-1.2e-002	-1.1861	36.847
3966	3.7391e-002	-1.2e-002	-1.1858	36.546
3967	3.7144e-002	-1.2e-002	-1.1866	37.112
3968	3.9062e-002	-1.2e-002	-1.1857	37.156
3969	3.8471e-002	-1.2e-002	-1.1856	36.749
3970	3.8224e-002	-1.2e-002	-1.1865	37.231
3971	4.0216e-002	-1.2e-002	-1.1852	37.786
3972	3.9532e-002	-1.2e-002	-1.1853	37.179
3973	4.0202e-002	-1.2e-002	-1.1858	37.997
3974	4.1173e-002	-1.2e-002	-1.1846	38.66
3975	4.053e-002	-1.2e-002	-1.1847	37.913
3976	4.1172e-002	-1.2e-002	-1.1852	38.748
3977	4.1924e-002	-1.2e-002	-1.184	39.657
3978	4.1316e-002	-1.2e-002	-1.1841	38.79
3979	4.1936e-002	-1.2e-002	-1.1846	39.591
3980	4.255e-002	-1.2e-002	-1.1832	40.866
3981	4.2007e-002	-1.2e-002	-1.1834	39.913
3982	4.2615e-002	-1.2e-002	-1.1838	40.641
3983	4.3012e-002	-1.2e-002	-1.1823	42.28
3984	4.2548e-002	-1.2e-002	-1.1825	41.26
3985	4.3157e-002	-1.2e-002	-1.183	41.878
3986	4.3346e-002	-1.2e-002	-1.1813	43.937
3987	4.294e-002	-1.2e-002	-1.1816	42.855
3988	4.3567e-002	-1.2e-002	-1.1821	43.316
3989	4.3586e-002	-1.2e-002	-1.1802	46.314
3990	4.3203e-002	-1.2e-002	-1.1807	44.748
3991	4.3866e-002	-1.2e-002	-1.1812	44.993
3992	4.3583e-002	-1.2e-002	-1.1788	49.619
3993	4.3342e-002	-1.2e-002	-1.1795	47.485
3994	4.406e-002	-1.2e-002	-1.179	49.622
3995	4.4092e-002	-1.2e-002	-1.1795	48.475
3996	4.406e-002	-1.2e-002	-1.18	47.367
3997	4.3341e-002	-1.2e-002	-1.1777	52.965
3998	4.32e-002	-1.2e-002	-1.1783	50.653
3999	4.3863e-002	-1.2e-002	-1.1778	52.738
4000	4.301e-002	-1.2e-002	-1.1767	56.238
4001	4.2938e-002	-1.2e-002	-1.1774	53.735
4002	4.3565e-002	-1.2e-002	-1.1769	55.689
4003	4.2557e-002	-1.2e-002	-1.1758	60.108
4004	4.2548e-002	-1.2e-002	-1.1765	57.362
4005	4.3157e-002	-1.2e-002	-1.176	59.11
4006	4.1956e-002	-1.2e-002	-1.175	64.364
4007	4.2015e-002	-1.2e-002	-1.1756	61.538
4008	4.2623e-002	-1.2e-002	-1.1752	63.023
4009	4.1171e-002	-1.2e-002	-1.1743	69.356
4010	4.134e-002	-1.2e-002	-1.1749	65.984
4011	4.196e-002	-1.2e-002	-1.1744	67.216
4012	4.004e-002	-1.2e-002	-1.1735	75.76
4013	4.0504e-002	-1.2e-002	-1.1742	71.2
4014	4.0738e-002	-1.2e-002	-1.1734	74.487
4015	4.1146e-002	-1.2e-002	-1.1737	72.223
4016	3.8819e-002	-1.2e-002	-1.173	80.674
4017	3.9381e-002	-1.2e-002	-1.1736	76.916
4018	3.9147e-002	-1.2e-002	-1.1727	81.929
4019	3.9611e-002	-1.2e-002	-1.1728	80.131
4020	3.7801e-002	-1.2e-002	-1.1729	82.651
4021	3.8379e-002	-1.2e-002	-1.1733	80.038
4022	3.8132e-002	-1.2e-002	-1.1725	84.456
4023	3.6825e-002	-1.2e-002	-1.1729	83.156
4024	3.7406e-002	-1.2e-002	-1.1732	81.643
4025	3.7158e-002	-1.2e-002	-1.1724	85.483
4026	3.5837e-002	-1.2e-002	-1.173	82.03
4027	3.6419e-002	-1.2e-002	-1.1732	81.51
4028	3.6177e-002	-1.2e-002	-1.1725	84.934
4029	3.4853e-002	-1.2e-002	-1.1732	79.149
4030	3.5434e-002	-1.2e-002	-1.1734	79.533
4031	3.52e-002	-1.2e-002	-1.1727	82.752
4032	3.393e-002	-1.2e-002	-1.1736	74.995
4033	3.4478e-002	-1.2e-002	-1.1737	75.915
4034	3.4248e-002	-1.2e-002	-1.173	79.11
4035	3.3101e-002	-1.2e-002	-1.1742	70.437
4036	3.3606e-002	-1.2e-002	-1.1742	71.442
4037	3.3372e-002	-1.2e-002	-1.1734	74.74
4038	3.2207e-002	-1.2e-002	-1.1749	65.069
4039	3.2822e-002	-1.2e-002	-1.1748	66.792
4040	3.2571e-002	-1.2e-002	-1.174	70.23
4041	3.1375e-002	-1.2e-002	-1.176	59.349
4042	3.1987e-002	-1.2e-002	-1.1756	61.515
4043	3.1106e-002	-1.2e-002	-1.1756	61.033
4044	3.1379e-002	-1.2e-002	-1.1752	63.004
4045	3.1702e-002	-1.2e-002	-1.1748	65.022
4046	3.087e-002	-1.2e-002	-1.1771	55.031
4047	3.1383e-002	-1.2e-002	-1.1766	56.666
4048	3.0556e-002	-1.2e-002	-1.1766	56.757
4049	3.0574e-002	-1.2e-002	-1.178	51.91
4050	3.1011e-002	-1.2e-002	-1.1775	53.174
4051	3.0227e-002	-1.2e-002	-1.1775	53.648
4052	3.0383e-002	-1.2e-002	-1.179	49.18
4053	3.0766e-002	-1.2e-002	-1.1785	50.134
4054	3.0007e-002	-1.2e-002	-1.1785	50.906
4055	3.0381e-002	-1.2e-002	-1.18	46.746
4056	3.0659e-002	-1.2e-002	-1.1795	47.492
4057	2.9909e-002	-1.2e-002	-1.1795	48.48
4058	3.0568e-002	-1.2e-002	-1.181	44.609
4059	3.0763e-002	-1.2e-002	-1.1805	45.14
4060	3.0004e-002	-1.2e-002	-1.1805	46.297
4061	3.1008e-002	-1.2e-002	-1.1815	43.163
4062	3.0224e-002	-1.2e-002	-1.1815	44.424
4063	3.1184e-002	-1.2e-002	-1.181	43.541
4064	3.102e-002	-1.2e-002	-1.18	45.713
4065	3.1082e-002	-1.1538e-002	-1.1805	44.585
4066	3.1505e-002	-1.2e-002	-1.1819	41.704
4067	3.1325e-002	-1.1538e-002	-1.1814	42.584
4068	3.1977e-002	-1.2e-002	-1.1828	40.175
4069	3.1723e-002	-1.1538e-002	-1.1824	40.905
4070	3.2586e-002	-1.2e-002	-1.1836	38.926
4071	3.2265e-002	-1.1538e-002	-1.1832	39.519
4072	3.3315e-002	-1.2e-002	-1.1842	37.935
4073	3.2936e-002	-1.1538e-002	-1.1839	38.401
4074	3.4144e-002	-1.2e-002	-1.1848	37.183
4075	3.3718e-002	-1.1538e-002	-1.1845	37.531
4076	3.5052e-002	-1.2e-002	-1.1852	36.655
4077	3.459e-002	-1.1538e-002	-1.185	36.893
4078	3.6012e-002	-1.2e-002	-1.1854	36.341
4079	3.5527e-002	-1.1538e-002	-1.1853	36.472
4080	3.7e-002	-1.2e-002	-1.1855	36.236
4081	3.6505e-002	-1.1538e-002	-1.1855	36.263
4082	3.7988e-002	-1.2e-002	-1.1854	36.34
4083	3.7495e-002	-1.1538e-002	-1.1855	36.263
4084	3.8948e-002	-1.2e-002	-1.1852	36.655
4085	3.8473e-002	-1.1538e-002	-1.1853	36.473
4086	3.9856e-002	-1.2e-002	-1.1848	37.183
4087	3.941e-002	-1.1538e-002	-1.185	36.893
4088	4.0685e-002	-1.2e-002	-1.1842	37.935
4089	4.0282e-002	-1.1538e-002	-1.1845	37.532
4090	4.1414e-002	-1.2e-002	-1.1836	38.926
4091	4.1064e-002	-1.1538e-002	-1.1839	38.401
4092	4.2023e-002	-1.2e-002	-1.1828	40.174
4093	4.1735e-002	-1.1538e-002	-1.1832	39.518
4094	4.2495e-002	-1.2e-002	-1.1819	41.704
4095	4.2277e-002	-1.1538e-002	-1.1824	40.904
4096	4.2816e-002	-1.2e-002	-1.181	43.541
4097	4.2675e-002	-1.1538e-002	-1.1814	42.584
4098	4.298e-002	-1.2e-002	-1.18	45.714
4099	4.2918e-002	-1.1538e-002	-1.1805	44.586
4100	4.298e-002	-1.2e-002	-1.179	48.255
4101	4.3e-002	-1.1538e-002	-1.1795	46.939
4102	4.2816e-002	-1.2e-002	-1.178	51.208
4103	4.2918e-002	-1.1538e-002	-1.1785	49.68
4104	4.2495e-002	-1.2e-002	-1.1771	54.625
4105	4.2675e-002	-1.1538e-002	-1.1776	52.858
4106	4.2023e-002	-1.2e-002	-1.1762	58.544
4107	4.2277e-002	-1.1538e-002	-1.1766	56.523
4108	4.1414e-002	-1.2e-002	-1.1754	62.949
4109	4.1735e-002	-1.1538e-002	-1.1758	60.693
4110	4.0685e-002	-1.2e-002	-1.1748	67.694
4111	4.1064e-002	-1.1538e-002	-1.1751	65.297
4112	3.9856e-002	-1.2e-002	-1.1742	72.431
4113	4.0282e-002	-1.1538e-002	-1.1745	70.092
4114	3.8948e-002	-1.2e-002	-1.1738	76.581
4115	3.941e-002	-1.1538e-002	-1.174	74.614
4116	3.7988e-002	-1.2e-002	-1.1736	79.47
4117	3.8473e-002	-1.1538e-002	-1.1737	78.225
4118	3.7e-002	-1.2e-002	-1.1735	80.51
4119	3.7495e-002	-1.1538e-002	-1.1735	80.244
4120	3.6012e-002	-1.2e-002	-1.1736	79.47
4121	3.6505e-002	-1.1538e-002	-1.1735	80.245
4122	3.5052e-002	-1.2e-002	-1.1738	76.582
4123	3.5527e-002	-1.1538e-002	-1.1737	78.226
4124	3.4144e-002	-1.2e-002	-1.1742	72.428
4125	3.459e-002	-1.1538e-002	-1.174	74.618
4126	3.3315e-002	-1.2e-002	-1.1748	67.693
4127	3.3718e-002	-1.1538e-002	-1.1745	70.091
4128	3.2586e-002	-1.2e-002	-1.1754	62.95
4129	3.2936e-002	-1.1538e-002	-1.1751	65.295
4130	3.1977e-002	-1.2e-002	-1.1762	58.545
4131	3.2265e-002	-1.1538e-002	-1.1758	60.695
4132	3.1505e-002	-1.2e-002	-1.1771	54.625
4133	3.1723e-002	-1.1538e-002	-1.1766	56.524
4134	3.1184e-002	-1.2e-002	-1.178	51.209
4135	3.1325e-002	-1.1538e-002	-1.1776	52.858
4136	3.102e-002	-1.2e-002	-1.179	48.255
4137	3.1e-002	-1.1538e-002	-1.1795	46.937
4138	3.1082e-002	-1.1538e-002	-1.1785	49.679
4139	2.9516e-002	-1.2e-002	-1.179	50.02
4140	2.9516e-002	-1.2e-002	-1.18	47.854
4141	2.95e-002	-1.1538e-002	-1.1795	48.903
4142	2.9644e-002	-1.2e-002	-1.178	52.458
4143	2.9564e-002	-1.1538e-002	-1.1785	51.201
4144	2.9898e-002	-1.2e-002	-1.1771	55.199
4145	2.9756e-002	-1.1538e-002	-1.1776	53.786
4146	3.0273e-002	-1.2e-002	-1.1762	58.287
4147	3.0071e-002	-1.1538e-002	-1.1766	56.695
4148	3.0764e-002	-1.2e-002	-1.1753	61.758
4149	3.0505e-002	-1.1538e-002	-1.1758	59.968
4150	3.1361e-002	-1.2e-002	-1.1746	65.643
4151	3.105e-002	-1.1538e-002	-1.1749	63.649
4152	3.2055e-002	-1.2e-002	-1.1739	69.908
4153	3.1697e-002	-1.1538e-002	-1.1742	67.728
4154	3.2833e-002	-1.2e-002	-1.1733	74.42
4155	3.2434e-002	-1.1538e-002	-1.1735	72.142
4156	3.3683e-002	-1.2e-002	-1.1728	78.912
4157	3.325e-002	-1.1538e-002	-1.173	76.69
4158	3.4589e-002	-1.2e-002	-1.1724	82.972
4159	3.413e-002	-1.1538e-002	-1.1726	81.029
4160	3.5537e-002	-1.2e-002	-1.1721	86.095
4161	3.5059e-002	-1.1538e-002	-1.1723	84.683
4162	3.6509e-002	-1.2e-002	-1.172	87.798
4163	3.6021e-002	-1.1538e-002	-1.1721	87.15
4164	3.7491e-002	-1.2e-002	-1.172	87.8
4165	3.7e-002	-1.1538e-002	-1.172	88.025
4166	3.8463e-002	-1.2e-002	-1.1721	86.094
4167	3.7979e-002	-1.1538e-002	-1.1721	87.15
4168	3.9411e-002	-1.2e-002	-1.1724	82.973
4169	3.8941e-002	-1.1538e-002	-1.1723	84.684
4170	4.0317e-002	-1.2e-002	-1.1728	78.91
4171	3.987e-002	-1.1538e-002	-1.1726	81.029
4172	4.1167e-002	-1.2e-002	-1.1733	74.422
4173	4.075e-002	-1.1538e-002	-1.173	76.692
4174	4.1945e-002	-1.2e-002	-1.1739	69.906
4175	4.1566e-002	-1.1538e-002	-1.1735	72.142
4176	4.2639e-002	-1.2e-002	-1.1746	65.643
4177	4.2303e-002	-1.1538e-002	-1.1742	67.731
4178	4.3236e-002	-1.2e-002	-1.1753	61.759
4179	4.295e-002	-1.1538e-002	-1.1749	63.647
4180	4.3727e-002	-1.2e-002	-1.1762	58.286
4181	4.3495e-002	-1.1538e-002	-1.1758	59.969
4182	4.4102e-002	-1.2e-002	-1.1771	55.199
4183	4.3929e-002	-1.1538e-002	-1.1766	56.695
4184	4.4356e-002	-1.2e-002	-1.178	52.46
4185	4.4244e-002	-1.1538e-002	-1.1776	53.786
4186	4.4484e-002	-1.2e-002	-1.179	50.02
4187	4.4436e-002	-1.1538e-002	-1.1785	51.199
4188	4.4484e-002	-1.2e-002	-1.18	47.853
4189	4.45e-002	-1.1538e-002	-1.1795	48.905
4190	4.4356e-002	-1.2e-002	-1.181	45.938
4191	4.4436e-002	-1.1538e-002	-1.1805	46.862
4192	4.4102e-002	-1.2e-002	-1.1819	44.252
4193	4.4244e-002	-1.1538e-002	-1.1814	45.064
4194	4.3727e-002	-1.2e-002	-1.1828	42.786
4195	4.3929e-002	-1.1538e-002	-1.1824	43.491
4196	4.3236e-002	-1.2e-002	-1.1837	41.524
4197	4.3495e-002	-1.1538e-002	-1.1832	42.128
4198	4.2639e-002	-1.2e-002	-1.1844	40.452
4199	4.295e-002	-1.1538e-002	-1.1841	40.963
4200	4.1945e-002	-1.2e-002	-1.1851	39.557
4201	4.2303e-002	-1.1538e-002	-1.1848	39.982
4202	4.1167e-002	-1.2e-002	-1.1857	38.827
4203	4.1566e-002	-1.1538e-002	-1.1855	39.17
4204	4.0317e-002	-1.2e-002	-1.1862	38.25
4205	4.075e-002	-1.1538e-002	-1.186	38.518
4206	3.9411e-002	-1.2e-002	-1.1866	37.824
