Node Number	X Location (m)	Y Location (m)	Z Location (m)	Temperature (°„C)
11577	4.2105e-002	-7.3846e-003	-1.1707	83.299
11578	4.1959e-002	-6.e-003	-1.171	82.688
11579	4.1579e-002	-6.4615e-003	-1.171	84.045
11580	4.2105e-002	-6.4615e-003	-1.1707	83.299
11581	4.1959e-002	-5.0769e-003	-1.171	82.688
11582	4.1579e-002	-5.5385e-003	-1.171	84.045
11583	4.2105e-002	-5.5385e-003	-1.1707	83.299
11584	4.1959e-002	-4.1538e-003	-1.171	82.688
11585	4.1579e-002	-4.6154e-003	-1.171	84.045
11586	4.2105e-002	-4.6154e-003	-1.1707	83.299
11587	4.1959e-002	-3.2308e-003	-1.171	82.688
11588	4.1579e-002	-3.6923e-003	-1.171	84.045
11589	4.2105e-002	-3.6923e-003	-1.1707	83.299
11590	4.1959e-002	-2.3077e-003	-1.171	82.688
11591	4.1579e-002	-2.7692e-003	-1.171	84.045
11592	4.2105e-002	-2.7692e-003	-1.1707	83.299
11593	4.1959e-002	-1.3846e-003	-1.171	82.688
11594	4.1579e-002	-1.8462e-003	-1.171	84.045
11595	4.2105e-002	-1.8462e-003	-1.1707	83.299
11596	4.1579e-002	-9.2308e-004	-1.171	84.045
11597	4.1959e-002	-4.6154e-004	-1.171	82.688
11598	4.2105e-002	-9.2308e-004	-1.1707	83.299
11599	4.1199e-002	-1.0615e-002	-1.171	85.351
11600	4.0724e-002	-1.1077e-002	-1.1709	87.392
11601	4.125e-002	-1.1077e-002	-1.1715	82.749
11602	4.1199e-002	-1.1538e-002	-1.171	85.351
11603	4.128e-002	-1.1077e-002	-1.1705	87.518
11604	4.1199e-002	-9.6923e-003	-1.171	85.351
11605	4.0724e-002	-1.0154e-002	-1.1709	87.392
11606	4.125e-002	-1.0154e-002	-1.1715	82.749
11607	4.128e-002	-1.0154e-002	-1.1705	87.518
11608	4.1199e-002	-8.7692e-003	-1.171	85.351
11609	4.0724e-002	-9.2308e-003	-1.1709	87.392
11610	4.125e-002	-9.2308e-003	-1.1715	82.749
11611	4.128e-002	-9.2308e-003	-1.1705	87.518
11612	4.1199e-002	-7.8462e-003	-1.171	85.351
11613	4.0724e-002	-8.3077e-003	-1.1709	87.392
11614	4.125e-002	-8.3077e-003	-1.1715	82.749
11615	4.128e-002	-8.3077e-003	-1.1705	87.518
11616	4.1199e-002	-6.9231e-003	-1.171	85.351
11617	4.0724e-002	-7.3846e-003	-1.1709	87.392
11618	4.125e-002	-7.3846e-003	-1.1715	82.749
11619	4.128e-002	-7.3846e-003	-1.1705	87.518
11620	4.1199e-002	-6.e-003	-1.171	85.351
11621	4.0724e-002	-6.4615e-003	-1.1709	87.392
11622	4.125e-002	-6.4615e-003	-1.1715	82.749
11623	4.128e-002	-6.4615e-003	-1.1705	87.518
11624	4.1199e-002	-5.0769e-003	-1.171	85.351
11625	4.0724e-002	-5.5385e-003	-1.1709	87.392
11626	4.125e-002	-5.5385e-003	-1.1715	82.749
11627	4.128e-002	-5.5385e-003	-1.1705	87.518
11628	4.1199e-002	-4.1538e-003	-1.171	85.351
11629	4.0724e-002	-4.6154e-003	-1.1709	87.392
11630	4.125e-002	-4.6154e-003	-1.1715	82.749
11631	4.128e-002	-4.6154e-003	-1.1705	87.518
11632	4.1199e-002	-3.2308e-003	-1.171	85.351
11633	4.0724e-002	-3.6923e-003	-1.1709	87.392
11634	4.125e-002	-3.6923e-003	-1.1715	82.749
11635	4.128e-002	-3.6923e-003	-1.1705	87.518
11636	4.1199e-002	-2.3077e-003	-1.171	85.351
11637	4.0724e-002	-2.7692e-003	-1.1709	87.392
11638	4.125e-002	-2.7692e-003	-1.1715	82.749
11639	4.128e-002	-2.7692e-003	-1.1705	87.518
11640	4.1199e-002	-1.3846e-003	-1.171	85.351
11641	4.0724e-002	-1.8462e-003	-1.1709	87.392
11642	4.125e-002	-1.8462e-003	-1.1715	82.749
11643	4.128e-002	-1.8462e-003	-1.1705	87.518
11644	4.0724e-002	-9.2308e-004	-1.1709	87.392
11645	4.125e-002	-9.2308e-004	-1.1715	82.749
11646	4.1199e-002	-4.6154e-004	-1.171	85.351
11647	4.128e-002	-9.2308e-004	-1.1705	87.518
11648	4.0249e-002	-1.0615e-002	-1.1708	89.371
11649	3.9747e-002	-1.1077e-002	-1.1707	91.574
11650	4.0164e-002	-1.1077e-002	-1.1713	87.302
11651	4.0249e-002	-1.1538e-002	-1.1708	89.371
11652	4.0341e-002	-1.1077e-002	-1.1702	92.44
11653	4.0249e-002	-9.6923e-003	-1.1708	89.371
11654	3.9747e-002	-1.0154e-002	-1.1707	91.574
11655	4.0164e-002	-1.0154e-002	-1.1713	87.302
11656	4.0341e-002	-1.0154e-002	-1.1702	92.44
11657	4.0249e-002	-8.7692e-003	-1.1708	89.371
11658	3.9747e-002	-9.2308e-003	-1.1707	91.574
11659	4.0164e-002	-9.2308e-003	-1.1713	87.302
11660	4.0341e-002	-9.2308e-003	-1.1702	92.44
11661	4.0249e-002	-7.8462e-003	-1.1708	89.371
11662	3.9747e-002	-8.3077e-003	-1.1707	91.574
11663	4.0164e-002	-8.3077e-003	-1.1713	87.302
11664	4.0341e-002	-8.3077e-003	-1.1702	92.44
11665	4.0249e-002	-6.9231e-003	-1.1708	89.371
11666	3.9747e-002	-7.3846e-003	-1.1707	91.574
11667	4.0164e-002	-7.3846e-003	-1.1713	87.302
11668	4.0341e-002	-7.3846e-003	-1.1702	92.44
11669	4.0249e-002	-6.e-003	-1.1708	89.371
11670	3.9747e-002	-6.4615e-003	-1.1707	91.574
11671	4.0164e-002	-6.4615e-003	-1.1713	87.302
11672	4.0341e-002	-6.4615e-003	-1.1702	92.44
11673	4.0249e-002	-5.0769e-003	-1.1708	89.371
11674	3.9747e-002	-5.5385e-003	-1.1707	91.574
11675	4.0164e-002	-5.5385e-003	-1.1713	87.302
11676	4.0341e-002	-5.5385e-003	-1.1702	92.44
11677	4.0249e-002	-4.1538e-003	-1.1708	89.371
11678	3.9747e-002	-4.6154e-003	-1.1707	91.574
11679	4.0164e-002	-4.6154e-003	-1.1713	87.302
11680	4.0341e-002	-4.6154e-003	-1.1702	92.44
11681	4.0249e-002	-3.2308e-003	-1.1708	89.371
11682	3.9747e-002	-3.6923e-003	-1.1707	91.574
11683	4.0164e-002	-3.6923e-003	-1.1713	87.302
11684	4.0341e-002	-3.6923e-003	-1.1702	92.44
11685	4.0249e-002	-2.3077e-003	-1.1708	89.371
11686	3.9747e-002	-2.7692e-003	-1.1707	91.574
11687	4.0164e-002	-2.7692e-003	-1.1713	87.302
11688	4.0341e-002	-2.7692e-003	-1.1702	92.44
11689	4.0249e-002	-1.3846e-003	-1.1708	89.371
11690	3.9747e-002	-1.8462e-003	-1.1707	91.574
11691	4.0164e-002	-1.8462e-003	-1.1713	87.302
11692	4.0341e-002	-1.8462e-003	-1.1702	92.44
11693	3.9747e-002	-9.2308e-004	-1.1707	91.574
11694	4.0164e-002	-9.2308e-004	-1.1713	87.302
11695	4.0249e-002	-4.6154e-004	-1.1708	89.371
11696	4.0341e-002	-9.2308e-004	-1.1702	92.44
11697	3.9246e-002	-1.0615e-002	-1.1706	93.654
11698	3.8758e-002	-1.1077e-002	-1.1704	95.435
11699	3.9173e-002	-1.1077e-002	-1.171	91.222
11700	3.9246e-002	-1.1538e-002	-1.1706	93.654
11701	3.936e-002	-1.1077e-002	-1.1699	97.253
11702	3.9246e-002	-9.6923e-003	-1.1706	93.654
11703	3.8758e-002	-1.0154e-002	-1.1704	95.435
11704	3.9173e-002	-1.0154e-002	-1.171	91.222
11705	3.936e-002	-1.0154e-002	-1.1699	97.253
11706	3.9246e-002	-8.7692e-003	-1.1706	93.654
11707	3.8758e-002	-9.2308e-003	-1.1704	95.435
11708	3.9173e-002	-9.2308e-003	-1.171	91.222
11709	3.936e-002	-9.2308e-003	-1.1699	97.253
11710	3.9246e-002	-7.8462e-003	-1.1706	93.654
11711	3.8758e-002	-8.3077e-003	-1.1704	95.435
11712	3.9173e-002	-8.3077e-003	-1.171	91.222
11713	3.936e-002	-8.3077e-003	-1.1699	97.253
11714	3.9246e-002	-6.9231e-003	-1.1706	93.654
11715	3.8758e-002	-7.3846e-003	-1.1704	95.435
11716	3.9173e-002	-7.3846e-003	-1.171	91.222
11717	3.936e-002	-7.3846e-003	-1.1699	97.253
11718	3.9246e-002	-6.e-003	-1.1706	93.654
11719	3.8758e-002	-6.4615e-003	-1.1704	95.435
11720	3.9173e-002	-6.4615e-003	-1.171	91.222
11721	3.936e-002	-6.4615e-003	-1.1699	97.253
11722	3.9246e-002	-5.0769e-003	-1.1706	93.654
11723	3.8758e-002	-5.5385e-003	-1.1704	95.435
11724	3.9173e-002	-5.5385e-003	-1.171	91.222
11725	3.936e-002	-5.5385e-003	-1.1699	97.253
11726	3.9246e-002	-4.1538e-003	-1.1706	93.654
11727	3.8758e-002	-4.6154e-003	-1.1704	95.435
11728	3.9173e-002	-4.6154e-003	-1.171	91.222
11729	3.936e-002	-4.6154e-003	-1.1699	97.253
11730	3.9246e-002	-3.2308e-003	-1.1706	93.654
11731	3.8758e-002	-3.6923e-003	-1.1704	95.435
11732	3.9173e-002	-3.6923e-003	-1.171	91.222
11733	3.936e-002	-3.6923e-003	-1.1699	97.253
11734	3.9246e-002	-2.3077e-003	-1.1706	93.654
11735	3.8758e-002	-2.7692e-003	-1.1704	95.435
11736	3.9173e-002	-2.7692e-003	-1.171	91.222
11737	3.936e-002	-2.7692e-003	-1.1699	97.253
11738	3.9246e-002	-1.3846e-003	-1.1706	93.654
11739	3.8758e-002	-1.8462e-003	-1.1704	95.435
11740	3.9173e-002	-1.8462e-003	-1.171	91.222
11741	3.936e-002	-1.8462e-003	-1.1699	97.253
11742	3.8758e-002	-9.2308e-004	-1.1704	95.435
11743	3.9173e-002	-9.2308e-004	-1.171	91.222
11744	3.9246e-002	-4.6154e-004	-1.1706	93.654
11745	3.936e-002	-9.2308e-004	-1.1699	97.253
11746	3.8271e-002	-1.0615e-002	-1.1703	97.018
11747	3.7791e-002	-1.1077e-002	-1.1703	98.13
11748	3.8189e-002	-1.1077e-002	-1.1708	94.259
11749	3.8271e-002	-1.1538e-002	-1.1703	97.018
11750	3.8382e-002	-1.1077e-002	-1.1697	101.
11751	3.8271e-002	-9.6923e-003	-1.1703	97.018
11752	3.7791e-002	-1.0154e-002	-1.1703	98.13
11753	3.8189e-002	-1.0154e-002	-1.1708	94.259
11754	3.8382e-002	-1.0154e-002	-1.1697	101.
11755	3.8271e-002	-8.7692e-003	-1.1703	97.018
11756	3.7791e-002	-9.2308e-003	-1.1703	98.13
11757	3.8189e-002	-9.2308e-003	-1.1708	94.259
11758	3.8382e-002	-9.2308e-003	-1.1697	101.
11759	3.8271e-002	-7.8462e-003	-1.1703	97.018
11760	3.7791e-002	-8.3077e-003	-1.1703	98.13
11761	3.8189e-002	-8.3077e-003	-1.1708	94.259
11762	3.8382e-002	-8.3077e-003	-1.1697	101.
11763	3.8271e-002	-6.9231e-003	-1.1703	97.018
11764	3.7791e-002	-7.3846e-003	-1.1703	98.13
11765	3.8189e-002	-7.3846e-003	-1.1708	94.259
11766	3.8382e-002	-7.3846e-003	-1.1697	101.
11767	3.8271e-002	-6.e-003	-1.1703	97.018
11768	3.7791e-002	-6.4615e-003	-1.1703	98.13
11769	3.8189e-002	-6.4615e-003	-1.1708	94.259
11770	3.8382e-002	-6.4615e-003	-1.1697	101.
11771	3.8271e-002	-5.0769e-003	-1.1703	97.018
11772	3.7791e-002	-5.5385e-003	-1.1703	98.13
11773	3.8189e-002	-5.5385e-003	-1.1708	94.259
11774	3.8382e-002	-5.5385e-003	-1.1697	101.
11775	3.8271e-002	-4.1538e-003	-1.1703	97.018
11776	3.7791e-002	-4.6154e-003	-1.1703	98.13
11777	3.8189e-002	-4.6154e-003	-1.1708	94.259
11778	3.8382e-002	-4.6154e-003	-1.1697	101.
11779	3.8271e-002	-3.2308e-003	-1.1703	97.018
11780	3.7791e-002	-3.6923e-003	-1.1703	98.13
11781	3.8189e-002	-3.6923e-003	-1.1708	94.259
11782	3.8382e-002	-3.6923e-003	-1.1697	101.
11783	3.8271e-002	-2.3077e-003	-1.1703	97.018
11784	3.7791e-002	-2.7692e-003	-1.1703	98.13
11785	3.8189e-002	-2.7692e-003	-1.1708	94.259
11786	3.8382e-002	-2.7692e-003	-1.1697	101.
11787	3.8271e-002	-1.3846e-003	-1.1703	97.018
11788	3.7791e-002	-1.8462e-003	-1.1703	98.13
11789	3.8189e-002	-1.8462e-003	-1.1708	94.259
11790	3.8382e-002	-1.8462e-003	-1.1697	101.
11791	3.7791e-002	-9.2308e-004	-1.1703	98.13
11792	3.8189e-002	-9.2308e-004	-1.1708	94.259
11793	3.8271e-002	-4.6154e-004	-1.1703	97.018
11794	3.8382e-002	-9.2308e-004	-1.1697	101.
11795	3.7311e-002	-1.0615e-002	-1.1702	98.984
11796	3.6835e-002	-1.1077e-002	-1.1701	99.886
11797	3.7216e-002	-1.1077e-002	-1.1707	95.923
11798	3.7311e-002	-1.1538e-002	-1.1702	98.984
11799	3.7405e-002	-1.1077e-002	-1.1696	103.13
11800	3.7311e-002	-9.6923e-003	-1.1702	98.984
11801	3.6835e-002	-1.0154e-002	-1.1701	99.886
11802	3.7216e-002	-1.0154e-002	-1.1707	95.923
11803	3.7405e-002	-1.0154e-002	-1.1696	103.13
11804	3.7311e-002	-8.7692e-003	-1.1702	98.984
11805	3.6835e-002	-9.2308e-003	-1.1701	99.886
11806	3.7216e-002	-9.2308e-003	-1.1707	95.923
11807	3.7405e-002	-9.2308e-003	-1.1696	103.13
11808	3.7311e-002	-7.8462e-003	-1.1702	98.984
11809	3.6835e-002	-8.3077e-003	-1.1701	99.886
11810	3.7216e-002	-8.3077e-003	-1.1707	95.923
11811	3.7405e-002	-8.3077e-003	-1.1696	103.13
11812	3.7311e-002	-6.9231e-003	-1.1702	98.984
11813	3.6835e-002	-7.3846e-003	-1.1701	99.886
11814	3.7216e-002	-7.3846e-003	-1.1707	95.923
11815	3.7405e-002	-7.3846e-003	-1.1696	103.13
11816	3.7311e-002	-6.e-003	-1.1702	98.984
11817	3.6835e-002	-6.4615e-003	-1.1701	99.886
11818	3.7216e-002	-6.4615e-003	-1.1707	95.923
11819	3.7405e-002	-6.4615e-003	-1.1696	103.13
11820	3.7311e-002	-5.0769e-003	-1.1702	98.984
11821	3.6835e-002	-5.5385e-003	-1.1701	99.886
11822	3.7216e-002	-5.5385e-003	-1.1707	95.923
11823	3.7405e-002	-5.5385e-003	-1.1696	103.13
11824	3.7311e-002	-4.1538e-003	-1.1702	98.984
11825	3.6835e-002	-4.6154e-003	-1.1701	99.886
11826	3.7216e-002	-4.6154e-003	-1.1707	95.923
11827	3.7405e-002	-4.6154e-003	-1.1696	103.13
11828	3.7311e-002	-3.2308e-003	-1.1702	98.984
11829	3.6835e-002	-3.6923e-003	-1.1701	99.886
11830	3.7216e-002	-3.6923e-003	-1.1707	95.923
11831	3.7405e-002	-3.6923e-003	-1.1696	103.13
11832	3.7311e-002	-2.3077e-003	-1.1702	98.984
11833	3.6835e-002	-2.7692e-003	-1.1701	99.886
11834	3.7216e-002	-2.7692e-003	-1.1707	95.923
11835	3.7405e-002	-2.7692e-003	-1.1696	103.13
11836	3.7311e-002	-1.3846e-003	-1.1702	98.984
11837	3.6835e-002	-1.8462e-003	-1.1701	99.886
11838	3.7216e-002	-1.8462e-003	-1.1707	95.923
11839	3.7405e-002	-1.8462e-003	-1.1696	103.13
11840	3.6835e-002	-9.2308e-004	-1.1701	99.886
11841	3.7216e-002	-9.2308e-004	-1.1707	95.923
11842	3.7311e-002	-4.6154e-004	-1.1702	98.984
11843	3.7405e-002	-9.2308e-004	-1.1696	103.13
11844	3.6359e-002	-1.0615e-002	-1.1699	100.51
11845	3.6008e-002	-1.1077e-002	-1.1698	100.87
11846	3.6068e-002	-1.1077e-002	-1.1705	96.683
11847	3.6359e-002	-1.1538e-002	-1.1699	100.51
11848	3.6429e-002	-1.1077e-002	-1.1695	103.97
11849	3.6359e-002	-9.6923e-003	-1.1699	100.51
11850	3.6008e-002	-1.0154e-002	-1.1698	100.87
11851	3.6068e-002	-1.0154e-002	-1.1705	96.683
11852	3.6429e-002	-1.0154e-002	-1.1695	103.97
11853	3.6359e-002	-8.7692e-003	-1.1699	100.51
11854	3.6008e-002	-9.2308e-003	-1.1698	100.87
11855	3.6068e-002	-9.2308e-003	-1.1705	96.683
11856	3.6429e-002	-9.2308e-003	-1.1695	103.97
11857	3.6359e-002	-7.8462e-003	-1.1699	100.51
11858	3.6008e-002	-8.3077e-003	-1.1698	100.87
11859	3.6068e-002	-8.3077e-003	-1.1705	96.683
11860	3.6429e-002	-8.3077e-003	-1.1695	103.97
11861	3.6359e-002	-6.9231e-003	-1.1699	100.51
11862	3.6008e-002	-7.3846e-003	-1.1698	100.87
11863	3.6068e-002	-7.3846e-003	-1.1705	96.683
11864	3.6429e-002	-7.3846e-003	-1.1695	103.97
11865	3.6359e-002	-6.e-003	-1.1699	100.51
11866	3.6008e-002	-6.4615e-003	-1.1698	100.87
11867	3.6068e-002	-6.4615e-003	-1.1705	96.683
11868	3.6429e-002	-6.4615e-003	-1.1695	103.97
11869	3.6359e-002	-5.0769e-003	-1.1699	100.51
11870	3.6008e-002	-5.5385e-003	-1.1698	100.87
11871	3.6068e-002	-5.5385e-003	-1.1705	96.683
11872	3.6429e-002	-5.5385e-003	-1.1695	103.97
11873	3.6359e-002	-4.1538e-003	-1.1699	100.51
11874	3.6008e-002	-4.6154e-003	-1.1698	100.87
11875	3.6068e-002	-4.6154e-003	-1.1705	96.683
11876	3.6429e-002	-4.6154e-003	-1.1695	103.97
11877	3.6359e-002	-3.2308e-003	-1.1699	100.51
11878	3.6008e-002	-3.6923e-003	-1.1698	100.87
11879	3.6068e-002	-3.6923e-003	-1.1705	96.683
11880	3.6429e-002	-3.6923e-003	-1.1695	103.97
11881	3.6359e-002	-2.3077e-003	-1.1699	100.51
11882	3.6008e-002	-2.7692e-003	-1.1698	100.87
11883	3.6068e-002	-2.7692e-003	-1.1705	96.683
11884	3.6429e-002	-2.7692e-003	-1.1695	103.97
11885	3.6359e-002	-1.3846e-003	-1.1699	100.51
11886	3.6008e-002	-1.8462e-003	-1.1698	100.87
11887	3.6068e-002	-1.8462e-003	-1.1705	96.683
11888	3.6429e-002	-1.8462e-003	-1.1695	103.97
11889	3.6008e-002	-9.2308e-004	-1.1698	100.87
11890	3.6068e-002	-9.2308e-004	-1.1705	96.683
11891	3.6359e-002	-4.6154e-004	-1.1699	100.51
11892	3.6429e-002	-9.2308e-004	-1.1695	103.97
11893	3.5657e-002	-1.0615e-002	-1.1697	101.06
11894	3.5383e-002	-1.1077e-002	-1.17	98.773
11895	3.5657e-002	-1.1538e-002	-1.1697	101.06
11896	3.5581e-002	-1.1077e-002	-1.1694	103.18
11897	3.5657e-002	-9.6923e-003	-1.1697	101.06
11898	3.5383e-002	-1.0154e-002	-1.17	98.773
11899	3.5581e-002	-1.0154e-002	-1.1694	103.18
11900	3.5657e-002	-8.7692e-003	-1.1697	101.06
11901	3.5383e-002	-9.2308e-003	-1.17	98.773
11902	3.5581e-002	-9.2308e-003	-1.1694	103.18
11903	3.5657e-002	-7.8462e-003	-1.1697	101.06
11904	3.5383e-002	-8.3077e-003	-1.17	98.773
11905	3.5581e-002	-8.3077e-003	-1.1694	103.18
11906	3.5657e-002	-6.9231e-003	-1.1697	101.06
11907	3.5383e-002	-7.3846e-003	-1.17	98.773
11908	3.5581e-002	-7.3846e-003	-1.1694	103.18
11909	3.5657e-002	-6.e-003	-1.1697	101.06
11910	3.5383e-002	-6.4615e-003	-1.17	98.773
11911	3.5581e-002	-6.4615e-003	-1.1694	103.18
11912	3.5657e-002	-5.0769e-003	-1.1697	101.06
11913	3.5383e-002	-5.5385e-003	-1.17	98.773
11914	3.5581e-002	-5.5385e-003	-1.1694	103.18
11915	3.5657e-002	-4.1538e-003	-1.1697	101.06
11916	3.5383e-002	-4.6154e-003	-1.17	98.773
11917	3.5581e-002	-4.6154e-003	-1.1694	103.18
11918	3.5657e-002	-3.2308e-003	-1.1697	101.06
11919	3.5383e-002	-3.6923e-003	-1.17	98.773
11920	3.5581e-002	-3.6923e-003	-1.1694	103.18
11921	3.5657e-002	-2.3077e-003	-1.1697	101.06
11922	3.5383e-002	-2.7692e-003	-1.17	98.773
11923	3.5581e-002	-2.7692e-003	-1.1694	103.18
11924	3.5657e-002	-1.3846e-003	-1.1697	101.06
11925	3.5383e-002	-1.8462e-003	-1.17	98.773
11926	3.5581e-002	-1.8462e-003	-1.1694	103.18
11927	3.5383e-002	-9.2308e-004	-1.17	98.773
11928	3.5657e-002	-4.6154e-004	-1.1697	101.06
11929	3.5581e-002	-9.2308e-004	-1.1694	103.18
11930	3.5109e-002	-1.0615e-002	-1.1702	96.528
11931	3.4658e-002	-1.1077e-002	-1.1704	94.218
11932	3.5443e-002	-1.1077e-002	-1.1706	94.837
11933	3.5109e-002	-1.1538e-002	-1.1702	96.528
11934	3.4817e-002	-1.1077e-002	-1.1698	98.844
11935	3.5109e-002	-9.6923e-003	-1.1702	96.528
11936	3.4658e-002	-1.0154e-002	-1.1704	94.218
11937	3.5443e-002	-1.0154e-002	-1.1706	94.837
11938	3.4817e-002	-1.0154e-002	-1.1698	98.844
11939	3.5109e-002	-8.7692e-003	-1.1702	96.528
11940	3.4658e-002	-9.2308e-003	-1.1704	94.218
11941	3.5443e-002	-9.2308e-003	-1.1706	94.837
11942	3.4817e-002	-9.2308e-003	-1.1698	98.844
11943	3.5109e-002	-7.8462e-003	-1.1702	96.528
11944	3.4658e-002	-8.3077e-003	-1.1704	94.218
11945	3.5443e-002	-8.3077e-003	-1.1706	94.837
11946	3.4817e-002	-8.3077e-003	-1.1698	98.844
11947	3.5109e-002	-6.9231e-003	-1.1702	96.528
11948	3.4658e-002	-7.3846e-003	-1.1704	94.218
11949	3.5443e-002	-7.3846e-003	-1.1706	94.837
11950	3.4817e-002	-7.3846e-003	-1.1698	98.844
11951	3.5109e-002	-6.e-003	-1.1702	96.528
11952	3.4658e-002	-6.4615e-003	-1.1704	94.218
11953	3.5443e-002	-6.4615e-003	-1.1706	94.837
11954	3.4817e-002	-6.4615e-003	-1.1698	98.844
11955	3.5109e-002	-5.0769e-003	-1.1702	96.528
11956	3.4658e-002	-5.5385e-003	-1.1704	94.218
11957	3.5443e-002	-5.5385e-003	-1.1706	94.837
11958	3.4817e-002	-5.5385e-003	-1.1698	98.844
11959	3.5109e-002	-4.1538e-003	-1.1702	96.528
11960	3.4658e-002	-4.6154e-003	-1.1704	94.218
11961	3.5443e-002	-4.6154e-003	-1.1706	94.837
11962	3.4817e-002	-4.6154e-003	-1.1698	98.844
11963	3.5109e-002	-3.2308e-003	-1.1702	96.528
11964	3.4658e-002	-3.6923e-003	-1.1704	94.218
11965	3.5443e-002	-3.6923e-003	-1.1706	94.837
11966	3.4817e-002	-3.6923e-003	-1.1698	98.844
11967	3.5109e-002	-2.3077e-003	-1.1702	96.528
11968	3.4658e-002	-2.7692e-003	-1.1704	94.218
11969	3.5443e-002	-2.7692e-003	-1.1706	94.837
11970	3.4817e-002	-2.7692e-003	-1.1698	98.844
11971	3.5109e-002	-1.3846e-003	-1.1702	96.528
11972	3.4658e-002	-1.8462e-003	-1.1704	94.218
11973	3.5443e-002	-1.8462e-003	-1.1706	94.837
11974	3.4817e-002	-1.8462e-003	-1.1698	98.844
11975	3.4658e-002	-9.2308e-004	-1.1704	94.218
11976	3.5443e-002	-9.2308e-004	-1.1706	94.837
11977	3.5109e-002	-4.6154e-004	-1.1702	96.528
11978	3.4817e-002	-9.2308e-004	-1.1698	98.844
11979	3.4207e-002	-1.0615e-002	-1.1706	91.836
11980	3.3711e-002	-1.1077e-002	-1.1708	89.391
11981	3.441e-002	-1.1077e-002	-1.171	90.174
11982	3.4207e-002	-1.1538e-002	-1.1706	91.836
11983	3.3887e-002	-1.1077e-002	-1.1701	93.806
11984	3.4207e-002	-9.6923e-003	-1.1706	91.836
11985	3.3711e-002	-1.0154e-002	-1.1708	89.391
11986	3.441e-002	-1.0154e-002	-1.171	90.174
11987	3.3887e-002	-1.0154e-002	-1.1701	93.806
11988	3.4207e-002	-8.7692e-003	-1.1706	91.836
11989	3.3711e-002	-9.2308e-003	-1.1708	89.391
11990	3.441e-002	-9.2308e-003	-1.171	90.174
11991	3.3887e-002	-9.2308e-003	-1.1701	93.806
11992	3.4207e-002	-7.8462e-003	-1.1706	91.836
11993	3.3711e-002	-8.3077e-003	-1.1708	89.391
11994	3.441e-002	-8.3077e-003	-1.171	90.174
11995	3.3887e-002	-8.3077e-003	-1.1701	93.806
11996	3.4207e-002	-6.9231e-003	-1.1706	91.836
11997	3.3711e-002	-7.3846e-003	-1.1708	89.391
11998	3.441e-002	-7.3846e-003	-1.171	90.174
11999	3.3887e-002	-7.3846e-003	-1.1701	93.806
12000	3.4207e-002	-6.e-003	-1.1706	91.836
12001	3.3711e-002	-6.4615e-003	-1.1708	89.391
12002	3.441e-002	-6.4615e-003	-1.171	90.174
12003	3.3887e-002	-6.4615e-003	-1.1701	93.806
12004	3.4207e-002	-5.0769e-003	-1.1706	91.836
12005	3.3711e-002	-5.5385e-003	-1.1708	89.391
12006	3.441e-002	-5.5385e-003	-1.171	90.174
12007	3.3887e-002	-5.5385e-003	-1.1701	93.806
12008	3.4207e-002	-4.1538e-003	-1.1706	91.836
12009	3.3711e-002	-4.6154e-003	-1.1708	89.391
12010	3.441e-002	-4.6154e-003	-1.171	90.174
12011	3.3887e-002	-4.6154e-003	-1.1701	93.806
12012	3.4207e-002	-3.2308e-003	-1.1706	91.836
12013	3.3711e-002	-3.6923e-003	-1.1708	89.391
12014	3.441e-002	-3.6923e-003	-1.171	90.174
12015	3.3887e-002	-3.6923e-003	-1.1701	93.806
12016	3.4207e-002	-2.3077e-003	-1.1706	91.836
12017	3.3711e-002	-2.7692e-003	-1.1708	89.391
12018	3.441e-002	-2.7692e-003	-1.171	90.174
12019	3.3887e-002	-2.7692e-003	-1.1701	93.806
12020	3.4207e-002	-1.3846e-003	-1.1706	91.836
12021	3.3711e-002	-1.8462e-003	-1.1708	89.391
12022	3.441e-002	-1.8462e-003	-1.171	90.174
12023	3.3887e-002	-1.8462e-003	-1.1701	93.806
12024	3.3711e-002	-9.2308e-004	-1.1708	89.391
12025	3.441e-002	-9.2308e-004	-1.171	90.174
12026	3.4207e-002	-4.6154e-004	-1.1706	91.836
12027	3.3887e-002	-9.2308e-004	-1.1701	93.806
12028	3.3214e-002	-1.0615e-002	-1.171	86.899
12029	3.2744e-002	-1.1077e-002	-1.1711	84.577
12030	3.3436e-002	-1.1077e-002	-1.1713	85.646
12031	3.3214e-002	-1.1538e-002	-1.171	86.899
12032	3.2926e-002	-1.1077e-002	-1.1704	88.374
12033	3.3214e-002	-9.6923e-003	-1.171	86.899
12034	3.2744e-002	-1.0154e-002	-1.1711	84.577
12035	3.3436e-002	-1.0154e-002	-1.1713	85.646
12036	3.2926e-002	-1.0154e-002	-1.1704	88.374
12037	3.3214e-002	-8.7692e-003	-1.171	86.899
12038	3.2744e-002	-9.2308e-003	-1.1711	84.577
12039	3.3436e-002	-9.2308e-003	-1.1713	85.646
12040	3.2926e-002	-9.2308e-003	-1.1704	88.374
12041	3.3214e-002	-7.8462e-003	-1.171	86.899
12042	3.2744e-002	-8.3077e-003	-1.1711	84.577
12043	3.3436e-002	-8.3077e-003	-1.1713	85.646
12044	3.2926e-002	-8.3077e-003	-1.1704	88.374
12045	3.3214e-002	-6.9231e-003	-1.171	86.899
12046	3.2744e-002	-7.3846e-003	-1.1711	84.577
