Node Number	X Location (m)	Y Location (m)	Z Location (m)	Temperature (°„C)
1562	3.2936e-002	-7.3846e-003	-1.1751	62.651
1563	3.2265e-002	-7.3846e-003	-1.1758	57.84
1564	3.1723e-002	-7.3846e-003	-1.1766	53.446
1565	3.1325e-002	-7.3846e-003	-1.1776	49.555
1566	3.1082e-002	-7.3846e-003	-1.1785	46.157
1567	3.1082e-002	-8.3077e-003	-1.1805	40.674
1568	3.1325e-002	-8.3077e-003	-1.1814	38.512
1569	3.1723e-002	-8.3077e-003	-1.1824	36.698
1570	3.2265e-002	-8.3077e-003	-1.1832	35.207
1571	3.2936e-002	-8.3077e-003	-1.1839	34.011
1572	3.3718e-002	-8.3077e-003	-1.1845	33.087
1573	3.459e-002	-8.3077e-003	-1.185	32.415
1574	3.5527e-002	-8.3077e-003	-1.1853	31.976
1575	3.6505e-002	-8.3077e-003	-1.1855	31.759
1576	3.7495e-002	-8.3077e-003	-1.1855	31.76
1577	3.8473e-002	-8.3077e-003	-1.1853	31.977
1578	3.941e-002	-8.3077e-003	-1.185	32.416
1579	4.0282e-002	-8.3077e-003	-1.1845	33.088
1580	4.1064e-002	-8.3077e-003	-1.1839	34.011
1581	4.1735e-002	-8.3077e-003	-1.1832	35.206
1582	4.2277e-002	-8.3077e-003	-1.1824	36.698
1583	4.2675e-002	-8.3077e-003	-1.1814	38.512
1584	4.2918e-002	-8.3077e-003	-1.1805	40.675
1585	4.3e-002	-8.3077e-003	-1.1795	43.212
1586	4.2918e-002	-8.3077e-003	-1.1785	46.158
1587	4.2675e-002	-8.3077e-003	-1.1776	49.555
1588	4.2277e-002	-8.3077e-003	-1.1766	53.445
1589	4.1735e-002	-8.3077e-003	-1.1758	57.838
1590	4.1064e-002	-8.3077e-003	-1.1751	62.652
1591	4.0282e-002	-8.3077e-003	-1.1745	67.634
1592	3.941e-002	-8.3077e-003	-1.174	72.307
1593	3.8473e-002	-8.3077e-003	-1.1737	76.024
1594	3.7495e-002	-8.3077e-003	-1.1735	78.099
1595	3.6505e-002	-8.3077e-003	-1.1735	78.099
1596	3.5527e-002	-8.3077e-003	-1.1737	76.025
1597	3.459e-002	-8.3077e-003	-1.174	72.311
1598	3.3718e-002	-8.3077e-003	-1.1745	67.633
1599	3.2936e-002	-8.3077e-003	-1.1751	62.651
1600	3.2265e-002	-8.3077e-003	-1.1758	57.84
1601	3.1723e-002	-8.3077e-003	-1.1766	53.446
1602	3.1325e-002	-8.3077e-003	-1.1776	49.555
1603	3.1082e-002	-8.3077e-003	-1.1785	46.157
1604	3.1082e-002	-9.2308e-003	-1.1805	40.674
1605	3.1325e-002	-9.2308e-003	-1.1814	38.512
1606	3.1723e-002	-9.2308e-003	-1.1824	36.698
1607	3.2265e-002	-9.2308e-003	-1.1832	35.207
1608	3.2936e-002	-9.2308e-003	-1.1839	34.011
1609	3.3718e-002	-9.2308e-003	-1.1845	33.087
1610	3.459e-002	-9.2308e-003	-1.185	32.415
1611	3.5527e-002	-9.2308e-003	-1.1853	31.976
1612	3.6505e-002	-9.2308e-003	-1.1855	31.759
1613	3.7495e-002	-9.2308e-003	-1.1855	31.76
1614	3.8473e-002	-9.2308e-003	-1.1853	31.977
1615	3.941e-002	-9.2308e-003	-1.185	32.416
1616	4.0282e-002	-9.2308e-003	-1.1845	33.088
1617	4.1064e-002	-9.2308e-003	-1.1839	34.011
1618	4.1735e-002	-9.2308e-003	-1.1832	35.206
1619	4.2277e-002	-9.2308e-003	-1.1824	36.698
1620	4.2675e-002	-9.2308e-003	-1.1814	38.512
1621	4.2918e-002	-9.2308e-003	-1.1805	40.675
1622	4.3e-002	-9.2308e-003	-1.1795	43.212
1623	4.2918e-002	-9.2308e-003	-1.1785	46.158
1624	4.2675e-002	-9.2308e-003	-1.1776	49.555
1625	4.2277e-002	-9.2308e-003	-1.1766	53.445
1626	4.1735e-002	-9.2308e-003	-1.1758	57.838
1627	4.1064e-002	-9.2308e-003	-1.1751	62.652
1628	4.0282e-002	-9.2308e-003	-1.1745	67.634
1629	3.941e-002	-9.2308e-003	-1.174	72.307
1630	3.8473e-002	-9.2308e-003	-1.1737	76.024
1631	3.7495e-002	-9.2308e-003	-1.1735	78.099
1632	3.6505e-002	-9.2308e-003	-1.1735	78.099
1633	3.5527e-002	-9.2308e-003	-1.1737	76.025
1634	3.459e-002	-9.2308e-003	-1.174	72.311
1635	3.3718e-002	-9.2308e-003	-1.1745	67.633
1636	3.2936e-002	-9.2308e-003	-1.1751	62.651
1637	3.2265e-002	-9.2308e-003	-1.1758	57.84
1638	3.1723e-002	-9.2308e-003	-1.1766	53.446
1639	3.1325e-002	-9.2308e-003	-1.1776	49.555
1640	3.1082e-002	-9.2308e-003	-1.1785	46.157
1641	3.1082e-002	-1.0154e-002	-1.1805	40.674
1642	3.1325e-002	-1.0154e-002	-1.1814	38.512
1643	3.1723e-002	-1.0154e-002	-1.1824	36.698
1644	3.2265e-002	-1.0154e-002	-1.1832	35.207
1645	3.2936e-002	-1.0154e-002	-1.1839	34.011
1646	3.3718e-002	-1.0154e-002	-1.1845	33.087
1647	3.459e-002	-1.0154e-002	-1.185	32.415
1648	3.5527e-002	-1.0154e-002	-1.1853	31.976
1649	3.6505e-002	-1.0154e-002	-1.1855	31.759
1650	3.7495e-002	-1.0154e-002	-1.1855	31.76
1651	3.8473e-002	-1.0154e-002	-1.1853	31.977
1652	3.941e-002	-1.0154e-002	-1.185	32.416
1653	4.0282e-002	-1.0154e-002	-1.1845	33.088
1654	4.1064e-002	-1.0154e-002	-1.1839	34.011
1655	4.1735e-002	-1.0154e-002	-1.1832	35.206
1656	4.2277e-002	-1.0154e-002	-1.1824	36.698
1657	4.2675e-002	-1.0154e-002	-1.1814	38.512
1658	4.2918e-002	-1.0154e-002	-1.1805	40.675
1659	4.3e-002	-1.0154e-002	-1.1795	43.212
1660	4.2918e-002	-1.0154e-002	-1.1785	46.158
1661	4.2675e-002	-1.0154e-002	-1.1776	49.555
1662	4.2277e-002	-1.0154e-002	-1.1766	53.445
1663	4.1735e-002	-1.0154e-002	-1.1758	57.838
1664	4.1064e-002	-1.0154e-002	-1.1751	62.652
1665	4.0282e-002	-1.0154e-002	-1.1745	67.634
1666	3.941e-002	-1.0154e-002	-1.174	72.307
1667	3.8473e-002	-1.0154e-002	-1.1737	76.024
1668	3.7495e-002	-1.0154e-002	-1.1735	78.099
1669	3.6505e-002	-1.0154e-002	-1.1735	78.099
1670	3.5527e-002	-1.0154e-002	-1.1737	76.025
1671	3.459e-002	-1.0154e-002	-1.174	72.311
1672	3.3718e-002	-1.0154e-002	-1.1745	67.633
1673	3.2936e-002	-1.0154e-002	-1.1751	62.651
1674	3.2265e-002	-1.0154e-002	-1.1758	57.84
1675	3.1723e-002	-1.0154e-002	-1.1766	53.446
1676	3.1325e-002	-1.0154e-002	-1.1776	49.555
1677	3.1082e-002	-1.0154e-002	-1.1785	46.157
1678	3.1082e-002	-1.1077e-002	-1.1805	40.674
1679	3.1325e-002	-1.1077e-002	-1.1814	38.512
1680	3.1723e-002	-1.1077e-002	-1.1824	36.698
1681	3.2265e-002	-1.1077e-002	-1.1832	35.207
1682	3.2936e-002	-1.1077e-002	-1.1839	34.011
1683	3.3718e-002	-1.1077e-002	-1.1845	33.087
1684	3.459e-002	-1.1077e-002	-1.185	32.415
1685	3.5527e-002	-1.1077e-002	-1.1853	31.976
1686	3.6505e-002	-1.1077e-002	-1.1855	31.759
1687	3.7495e-002	-1.1077e-002	-1.1855	31.76
1688	3.8473e-002	-1.1077e-002	-1.1853	31.977
1689	3.941e-002	-1.1077e-002	-1.185	32.416
1690	4.0282e-002	-1.1077e-002	-1.1845	33.088
1691	4.1064e-002	-1.1077e-002	-1.1839	34.011
1692	4.1735e-002	-1.1077e-002	-1.1832	35.206
1693	4.2277e-002	-1.1077e-002	-1.1824	36.698
1694	4.2675e-002	-1.1077e-002	-1.1814	38.512
1695	4.2918e-002	-1.1077e-002	-1.1805	40.675
1696	4.3e-002	-1.1077e-002	-1.1795	43.212
1697	4.2918e-002	-1.1077e-002	-1.1785	46.158
1698	4.2675e-002	-1.1077e-002	-1.1776	49.555
1699	4.2277e-002	-1.1077e-002	-1.1766	53.445
1700	4.1735e-002	-1.1077e-002	-1.1758	57.838
1701	4.1064e-002	-1.1077e-002	-1.1751	62.652
1702	4.0282e-002	-1.1077e-002	-1.1745	67.634
1703	3.941e-002	-1.1077e-002	-1.174	72.307
1704	3.8473e-002	-1.1077e-002	-1.1737	76.024
1705	3.7495e-002	-1.1077e-002	-1.1735	78.099
1706	3.6505e-002	-1.1077e-002	-1.1735	78.099
1707	3.5527e-002	-1.1077e-002	-1.1737	76.025
1708	3.459e-002	-1.1077e-002	-1.174	72.311
1709	3.3718e-002	-1.1077e-002	-1.1745	67.633
1710	3.2936e-002	-1.1077e-002	-1.1751	62.651
1711	3.2265e-002	-1.1077e-002	-1.1758	57.84
1712	3.1723e-002	-1.1077e-002	-1.1766	53.446
1713	3.1325e-002	-1.1077e-002	-1.1776	49.555
1714	3.1082e-002	-1.1077e-002	-1.1785	46.157
1715	3.1082e-002	0.	-1.1805	40.674
1716	3.1e-002	-1.1077e-002	-1.1795	43.211
1717	3.1e-002	-1.0154e-002	-1.1795	43.211
1718	3.1e-002	-9.2308e-003	-1.1795	43.211
1719	3.1e-002	-8.3077e-003	-1.1795	43.211
1720	3.1e-002	-7.3846e-003	-1.1795	43.211
1721	3.1e-002	-6.4615e-003	-1.1795	43.211
1722	3.1e-002	-5.5385e-003	-1.1795	43.211
1723	3.1e-002	-4.6154e-003	-1.1795	43.211
1724	3.1e-002	-3.6923e-003	-1.1795	43.211
1725	3.1e-002	-2.7692e-003	-1.1795	43.211
1726	3.1e-002	-1.8462e-003	-1.1795	43.211
1727	3.1e-002	-9.2308e-004	-1.1795	43.211
1728	3.1e-002	0.	-1.1795	43.211
1729	3.1325e-002	0.	-1.1814	38.512
1730	3.1723e-002	0.	-1.1824	36.698
1731	3.2265e-002	0.	-1.1832	35.207
1732	3.2936e-002	0.	-1.1839	34.011
1733	3.3718e-002	0.	-1.1845	33.087
1734	3.459e-002	0.	-1.185	32.415
1735	3.5527e-002	0.	-1.1853	31.976
1736	3.6505e-002	0.	-1.1855	31.759
1737	3.7495e-002	0.	-1.1855	31.76
1738	3.8473e-002	0.	-1.1853	31.977
1739	3.941e-002	0.	-1.185	32.416
1740	4.0282e-002	0.	-1.1845	33.088
1741	4.1064e-002	0.	-1.1839	34.011
1742	4.1735e-002	0.	-1.1832	35.206
1743	4.2277e-002	0.	-1.1824	36.698
1744	4.2675e-002	0.	-1.1814	38.512
1745	4.2918e-002	0.	-1.1805	40.675
1746	4.3e-002	0.	-1.1795	43.212
1747	4.2918e-002	0.	-1.1785	46.158
1748	4.2675e-002	0.	-1.1776	49.555
1749	4.2277e-002	0.	-1.1766	53.445
1750	4.1735e-002	0.	-1.1758	57.838
1751	4.1064e-002	0.	-1.1751	62.652
1752	4.0282e-002	0.	-1.1745	67.634
1753	3.941e-002	0.	-1.174	72.307
1754	3.8473e-002	0.	-1.1737	76.024
1755	3.7495e-002	0.	-1.1735	78.099
1756	3.6505e-002	0.	-1.1735	78.099
1757	3.5527e-002	0.	-1.1737	76.025
1758	3.459e-002	0.	-1.174	72.311
1759	3.3718e-002	0.	-1.1745	67.633
1760	3.2936e-002	0.	-1.1751	62.651
1761	3.2265e-002	0.	-1.1758	57.84
1762	3.1723e-002	0.	-1.1766	53.446
1763	3.1325e-002	0.	-1.1776	49.555
1764	3.1082e-002	0.	-1.1785	46.157
1765	3.9521e-002	-1.3846e-003	-1.1861	32.867
1766	3.9241e-002	-9.2308e-004	-1.1862	32.748
1767	3.9588e-002	-9.2308e-004	-1.1858	32.831
1768	3.9521e-002	-4.6154e-004	-1.1861	32.867
1769	3.9696e-002	-9.2308e-004	-1.1863	33.005
1770	3.9521e-002	-2.3077e-003	-1.1861	32.867
1771	3.9241e-002	-1.8462e-003	-1.1862	32.748
1772	3.9588e-002	-1.8462e-003	-1.1858	32.831
1773	3.9696e-002	-1.8462e-003	-1.1863	33.005
1774	3.9521e-002	-3.2308e-003	-1.1861	32.867
1775	3.9241e-002	-2.7692e-003	-1.1862	32.748
1776	3.9588e-002	-2.7692e-003	-1.1858	32.831
1777	3.9696e-002	-2.7692e-003	-1.1863	33.005
1778	3.9521e-002	-4.1538e-003	-1.1861	32.867
1779	3.9241e-002	-3.6923e-003	-1.1862	32.748
1780	3.9588e-002	-3.6923e-003	-1.1858	32.831
1781	3.9696e-002	-3.6923e-003	-1.1863	33.005
1782	3.9521e-002	-5.0769e-003	-1.1861	32.867
1783	3.9241e-002	-4.6154e-003	-1.1862	32.748
1784	3.9588e-002	-4.6154e-003	-1.1858	32.831
1785	3.9696e-002	-4.6154e-003	-1.1863	33.005
1786	3.9521e-002	-6.e-003	-1.1861	32.867
1787	3.9241e-002	-5.5385e-003	-1.1862	32.748
1788	3.9588e-002	-5.5385e-003	-1.1858	32.831
1789	3.9696e-002	-5.5385e-003	-1.1863	33.005
1790	3.9521e-002	-6.9231e-003	-1.1861	32.867
1791	3.9241e-002	-6.4615e-003	-1.1862	32.748
1792	3.9588e-002	-6.4615e-003	-1.1858	32.831
1793	3.9696e-002	-6.4615e-003	-1.1863	33.005
1794	3.9521e-002	-7.8462e-003	-1.1861	32.867
1795	3.9241e-002	-7.3846e-003	-1.1862	32.748
1796	3.9588e-002	-7.3846e-003	-1.1858	32.831
1797	3.9696e-002	-7.3846e-003	-1.1863	33.005
1798	3.9521e-002	-8.7692e-003	-1.1861	32.867
1799	3.9241e-002	-8.3077e-003	-1.1862	32.748
1800	3.9588e-002	-8.3077e-003	-1.1858	32.831
1801	3.9696e-002	-8.3077e-003	-1.1863	33.005
1802	3.9521e-002	-9.6923e-003	-1.1861	32.867
1803	3.9241e-002	-9.2308e-003	-1.1862	32.748
1804	3.9588e-002	-9.2308e-003	-1.1858	32.831
1805	3.9696e-002	-9.2308e-003	-1.1863	33.005
1806	3.9521e-002	-1.0615e-002	-1.1861	32.867
1807	3.9241e-002	-1.0154e-002	-1.1862	32.748
1808	3.9588e-002	-1.0154e-002	-1.1858	32.831
1809	3.9696e-002	-1.0154e-002	-1.1863	33.005
1810	3.9241e-002	-1.1077e-002	-1.1862	32.748
1811	3.9588e-002	-1.1077e-002	-1.1858	32.831
1812	3.9521e-002	-1.1538e-002	-1.1861	32.867
1813	3.9696e-002	-1.1077e-002	-1.1863	33.005
1814	3.8962e-002	-1.3846e-003	-1.1863	32.646
1815	3.8716e-002	-9.2308e-004	-1.1861	32.484
1816	3.8962e-002	-4.6154e-004	-1.1863	32.646
1817	3.8951e-002	-9.2308e-004	-1.1865	32.709
1818	3.8962e-002	-2.3077e-003	-1.1863	32.646
1819	3.8716e-002	-1.8462e-003	-1.1861	32.484
1820	3.8951e-002	-1.8462e-003	-1.1865	32.709
1821	3.8962e-002	-3.2308e-003	-1.1863	32.646
1822	3.8716e-002	-2.7692e-003	-1.1861	32.484
1823	3.8951e-002	-2.7692e-003	-1.1865	32.709
1824	3.8962e-002	-4.1538e-003	-1.1863	32.646
1825	3.8716e-002	-3.6923e-003	-1.1861	32.484
1826	3.8951e-002	-3.6923e-003	-1.1865	32.709
1827	3.8962e-002	-5.0769e-003	-1.1863	32.646
1828	3.8716e-002	-4.6154e-003	-1.1861	32.484
1829	3.8951e-002	-4.6154e-003	-1.1865	32.709
1830	3.8962e-002	-6.e-003	-1.1863	32.646
1831	3.8716e-002	-5.5385e-003	-1.1861	32.484
1832	3.8951e-002	-5.5385e-003	-1.1865	32.709
1833	3.8962e-002	-6.9231e-003	-1.1863	32.646
1834	3.8716e-002	-6.4615e-003	-1.1861	32.484
1835	3.8951e-002	-6.4615e-003	-1.1865	32.709
1836	3.8962e-002	-7.8462e-003	-1.1863	32.646
1837	3.8716e-002	-7.3846e-003	-1.1861	32.484
1838	3.8951e-002	-7.3846e-003	-1.1865	32.709
1839	3.8962e-002	-8.7692e-003	-1.1863	32.646
1840	3.8716e-002	-8.3077e-003	-1.1861	32.484
1841	3.8951e-002	-8.3077e-003	-1.1865	32.709
1842	3.8962e-002	-9.6923e-003	-1.1863	32.646
1843	3.8716e-002	-9.2308e-003	-1.1861	32.484
1844	3.8951e-002	-9.2308e-003	-1.1865	32.709
1845	3.8962e-002	-1.0615e-002	-1.1863	32.646
1846	3.8716e-002	-1.0154e-002	-1.1861	32.484
1847	3.8951e-002	-1.0154e-002	-1.1865	32.709
1848	3.8716e-002	-1.1077e-002	-1.1861	32.484
1849	3.8962e-002	-1.1538e-002	-1.1863	32.646
1850	3.8951e-002	-1.1077e-002	-1.1865	32.709
1851	3.1032e-002	-1.3846e-003	-1.1824	37.743
1852	3.1366e-002	-9.2308e-004	-1.183	36.677
1853	3.0862e-002	-9.2308e-004	-1.1819	38.562
1854	3.1032e-002	-4.6154e-004	-1.1824	37.743
1855	3.0552e-002	-9.2308e-004	-1.1824	38.403
1856	3.1378e-002	-9.2308e-004	-1.1824	37.243
1857	3.1032e-002	-2.3077e-003	-1.1824	37.743
1858	3.1366e-002	-1.8462e-003	-1.183	36.677
1859	3.0862e-002	-1.8462e-003	-1.1819	38.562
1860	3.0552e-002	-1.8462e-003	-1.1824	38.403
1861	3.1378e-002	-1.8462e-003	-1.1824	37.243
1862	3.1032e-002	-3.2308e-003	-1.1824	37.743
1863	3.1366e-002	-2.7692e-003	-1.183	36.677
1864	3.0862e-002	-2.7692e-003	-1.1819	38.562
1865	3.0552e-002	-2.7692e-003	-1.1824	38.403
1866	3.1378e-002	-2.7692e-003	-1.1824	37.243
1867	3.1032e-002	-4.1538e-003	-1.1824	37.743
1868	3.1366e-002	-3.6923e-003	-1.183	36.677
1869	3.0862e-002	-3.6923e-003	-1.1819	38.562
1870	3.0552e-002	-3.6923e-003	-1.1824	38.403
1871	3.1378e-002	-3.6923e-003	-1.1824	37.243
1872	3.1032e-002	-5.0769e-003	-1.1824	37.743
1873	3.1366e-002	-4.6154e-003	-1.183	36.677
1874	3.0862e-002	-4.6154e-003	-1.1819	38.562
1875	3.0552e-002	-4.6154e-003	-1.1824	38.403
1876	3.1378e-002	-4.6154e-003	-1.1824	37.243
1877	3.1032e-002	-6.e-003	-1.1824	37.743
1878	3.1366e-002	-5.5385e-003	-1.183	36.677
1879	3.0862e-002	-5.5385e-003	-1.1819	38.562
1880	3.0552e-002	-5.5385e-003	-1.1824	38.403
1881	3.1378e-002	-5.5385e-003	-1.1824	37.243
1882	3.1032e-002	-6.9231e-003	-1.1824	37.743
1883	3.1366e-002	-6.4615e-003	-1.183	36.677
1884	3.0862e-002	-6.4615e-003	-1.1819	38.562
1885	3.0552e-002	-6.4615e-003	-1.1824	38.403
1886	3.1378e-002	-6.4615e-003	-1.1824	37.243
1887	3.1032e-002	-7.8462e-003	-1.1824	37.743
1888	3.1366e-002	-7.3846e-003	-1.183	36.677
1889	3.0862e-002	-7.3846e-003	-1.1819	38.562
1890	3.0552e-002	-7.3846e-003	-1.1824	38.403
1891	3.1378e-002	-7.3846e-003	-1.1824	37.243
1892	3.1032e-002	-8.7692e-003	-1.1824	37.743
1893	3.1366e-002	-8.3077e-003	-1.183	36.677
1894	3.0862e-002	-8.3077e-003	-1.1819	38.562
1895	3.0552e-002	-8.3077e-003	-1.1824	38.403
1896	3.1378e-002	-8.3077e-003	-1.1824	37.243
1897	3.1032e-002	-9.6923e-003	-1.1824	37.743
1898	3.1366e-002	-9.2308e-003	-1.183	36.677
1899	3.0862e-002	-9.2308e-003	-1.1819	38.562
1900	3.0552e-002	-9.2308e-003	-1.1824	38.403
1901	3.1378e-002	-9.2308e-003	-1.1824	37.243
1902	3.1032e-002	-1.0615e-002	-1.1824	37.743
1903	3.1366e-002	-1.0154e-002	-1.183	36.677
1904	3.0862e-002	-1.0154e-002	-1.1819	38.562
1905	3.0552e-002	-1.0154e-002	-1.1824	38.403
1906	3.1378e-002	-1.0154e-002	-1.1824	37.243
1907	3.1366e-002	-1.1077e-002	-1.183	36.677
1908	3.0862e-002	-1.1077e-002	-1.1819	38.562
1909	3.1032e-002	-1.1538e-002	-1.1824	37.743
1910	3.0552e-002	-1.1077e-002	-1.1824	38.403
1911	3.1378e-002	-1.1077e-002	-1.1824	37.243
1912	3.17e-002	-1.3846e-003	-1.1836	35.791
1913	3.2204e-002	-9.2308e-004	-1.1841	34.923
1914	3.17e-002	-4.6154e-004	-1.1836	35.791
1915	3.1102e-002	-9.2308e-004	-1.1834	36.666
1916	3.1375e-002	-9.2308e-004	-1.1838	36.047
1917	3.1698e-002	-9.2308e-004	-1.1842	35.468
1918	3.1982e-002	-9.2308e-004	-1.1834	35.52
1919	3.17e-002	-2.3077e-003	-1.1836	35.791
1920	3.2204e-002	-1.8462e-003	-1.1841	34.923
1921	3.1102e-002	-1.8462e-003	-1.1834	36.666
1922	3.1375e-002	-1.8462e-003	-1.1838	36.047
1923	3.1698e-002	-1.8462e-003	-1.1842	35.468
1924	3.1982e-002	-1.8462e-003	-1.1834	35.52
1925	3.17e-002	-3.2308e-003	-1.1836	35.791
1926	3.2204e-002	-2.7692e-003	-1.1841	34.923
1927	3.1102e-002	-2.7692e-003	-1.1834	36.666
1928	3.1375e-002	-2.7692e-003	-1.1838	36.047
1929	3.1698e-002	-2.7692e-003	-1.1842	35.468
1930	3.1982e-002	-2.7692e-003	-1.1834	35.52
1931	3.17e-002	-4.1538e-003	-1.1836	35.791
1932	3.2204e-002	-3.6923e-003	-1.1841	34.923
1933	3.1102e-002	-3.6923e-003	-1.1834	36.666
1934	3.1375e-002	-3.6923e-003	-1.1838	36.047
1935	3.1698e-002	-3.6923e-003	-1.1842	35.468
1936	3.1982e-002	-3.6923e-003	-1.1834	35.52
1937	3.17e-002	-5.0769e-003	-1.1836	35.791
1938	3.2204e-002	-4.6154e-003	-1.1841	34.923
1939	3.1102e-002	-4.6154e-003	-1.1834	36.666
1940	3.1375e-002	-4.6154e-003	-1.1838	36.047
1941	3.1698e-002	-4.6154e-003	-1.1842	35.468
1942	3.1982e-002	-4.6154e-003	-1.1834	35.52
1943	3.17e-002	-6.e-003	-1.1836	35.791
1944	3.2204e-002	-5.5385e-003	-1.1841	34.923
1945	3.1102e-002	-5.5385e-003	-1.1834	36.666
1946	3.1375e-002	-5.5385e-003	-1.1838	36.047
1947	3.1698e-002	-5.5385e-003	-1.1842	35.468
1948	3.1982e-002	-5.5385e-003	-1.1834	35.52
1949	3.17e-002	-6.9231e-003	-1.1836	35.791
1950	3.2204e-002	-6.4615e-003	-1.1841	34.923
1951	3.1102e-002	-6.4615e-003	-1.1834	36.666
1952	3.1375e-002	-6.4615e-003	-1.1838	36.047
1953	3.1698e-002	-6.4615e-003	-1.1842	35.468
1954	3.1982e-002	-6.4615e-003	-1.1834	35.52
1955	3.17e-002	-7.8462e-003	-1.1836	35.791
1956	3.2204e-002	-7.3846e-003	-1.1841	34.923
1957	3.1102e-002	-7.3846e-003	-1.1834	36.666
1958	3.1375e-002	-7.3846e-003	-1.1838	36.047
1959	3.1698e-002	-7.3846e-003	-1.1842	35.468
1960	3.1982e-002	-7.3846e-003	-1.1834	35.52
1961	3.17e-002	-8.7692e-003	-1.1836	35.791
1962	3.2204e-002	-8.3077e-003	-1.1841	34.923
1963	3.1102e-002	-8.3077e-003	-1.1834	36.666
1964	3.1375e-002	-8.3077e-003	-1.1838	36.047
1965	3.1698e-002	-8.3077e-003	-1.1842	35.468
1966	3.1982e-002	-8.3077e-003	-1.1834	35.52
1967	3.17e-002	-9.6923e-003	-1.1836	35.791
1968	3.2204e-002	-9.2308e-003	-1.1841	34.923
1969	3.1102e-002	-9.2308e-003	-1.1834	36.666
1970	3.1375e-002	-9.2308e-003	-1.1838	36.047
1971	3.1698e-002	-9.2308e-003	-1.1842	35.468
1972	3.1982e-002	-9.2308e-003	-1.1834	35.52
1973	3.17e-002	-1.0615e-002	-1.1836	35.791
1974	3.2204e-002	-1.0154e-002	-1.1841	34.923
1975	3.1102e-002	-1.0154e-002	-1.1834	36.666
1976	3.1375e-002	-1.0154e-002	-1.1838	36.047
1977	3.1698e-002	-1.0154e-002	-1.1842	35.468
1978	3.1982e-002	-1.0154e-002	-1.1834	35.52
1979	3.2204e-002	-1.1077e-002	-1.1841	34.923
1980	3.17e-002	-1.1538e-002	-1.1836	35.791
1981	3.1102e-002	-1.1077e-002	-1.1834	36.666
1982	3.1375e-002	-1.1077e-002	-1.1838	36.047
1983	3.1698e-002	-1.1077e-002	-1.1842	35.468
1984	3.1982e-002	-1.1077e-002	-1.1834	35.52
1985	3.2708e-002	-1.3846e-003	-1.1845	34.211
1986	3.3103e-002	-9.2308e-004	-1.1848	33.769
1987	3.2708e-002	-4.6154e-004	-1.1845	34.211
1988	3.2571e-002	-9.2308e-004	-1.185	34.29
1989	3.2822e-002	-9.2308e-004	-1.1842	34.12
1990	3.2708e-002	-2.3077e-003	-1.1845	34.211
1991	3.3103e-002	-1.8462e-003	-1.1848	33.769
1992	3.2571e-002	-1.8462e-003	-1.185	34.29
1993	3.2822e-002	-1.8462e-003	-1.1842	34.12
1994	3.2708e-002	-3.2308e-003	-1.1845	34.211
1995	3.3103e-002	-2.7692e-003	-1.1848	33.769
1996	3.2571e-002	-2.7692e-003	-1.185	34.29
1997	3.2822e-002	-2.7692e-003	-1.1842	34.12
1998	3.2708e-002	-4.1538e-003	-1.1845	34.211
1999	3.3103e-002	-3.6923e-003	-1.1848	33.769
2000	3.2571e-002	-3.6923e-003	-1.185	34.29
2001	3.2822e-002	-3.6923e-003	-1.1842	34.12
2002	3.2708e-002	-5.0769e-003	-1.1845	34.211
2003	3.3103e-002	-4.6154e-003	-1.1848	33.769
2004	3.2571e-002	-4.6154e-003	-1.185	34.29
2005	3.2822e-002	-4.6154e-003	-1.1842	34.12
2006	3.2708e-002	-6.e-003	-1.1845	34.211
2007	3.3103e-002	-5.5385e-003	-1.1848	33.769
2008	3.2571e-002	-5.5385e-003	-1.185	34.29
2009	3.2822e-002	-5.5385e-003	-1.1842	34.12
2010	3.2708e-002	-6.9231e-003	-1.1845	34.211
2011	3.3103e-002	-6.4615e-003	-1.1848	33.769
2012	3.2571e-002	-6.4615e-003	-1.185	34.29
2013	3.2822e-002	-6.4615e-003	-1.1842	34.12
2014	3.2708e-002	-7.8462e-003	-1.1845	34.211
2015	3.3103e-002	-7.3846e-003	-1.1848	33.769
2016	3.2571e-002	-7.3846e-003	-1.185	34.29
2017	3.2822e-002	-7.3846e-003	-1.1842	34.12
2018	3.2708e-002	-8.7692e-003	-1.1845	34.211
2019	3.3103e-002	-8.3077e-003	-1.1848	33.769
2020	3.2571e-002	-8.3077e-003	-1.185	34.29
2021	3.2822e-002	-8.3077e-003	-1.1842	34.12
2022	3.2708e-002	-9.6923e-003	-1.1845	34.211
2023	3.3103e-002	-9.2308e-003	-1.1848	33.769
2024	3.2571e-002	-9.2308e-003	-1.185	34.29
2025	3.2822e-002	-9.2308e-003	-1.1842	34.12
2026	3.2708e-002	-1.0615e-002	-1.1845	34.211
2027	3.3103e-002	-1.0154e-002	-1.1848	33.769
2028	3.2571e-002	-1.0154e-002	-1.185	34.29
2029	3.2822e-002	-1.0154e-002	-1.1842	34.12
2030	3.3103e-002	-1.1077e-002	-1.1848	33.769
2031	3.2708e-002	-1.1538e-002	-1.1845	34.211
2032	3.2571e-002	-1.1077e-002	-1.185	34.29
2033	3.2822e-002	-1.1077e-002	-1.1842	34.12
2034	3.3499e-002	-1.3846e-003	-1.1851	33.399
2035	3.3933e-002	-9.2308e-004	-1.1854	33.063
2036	3.3499e-002	-4.6154e-004	-1.1851	33.399
2037	3.3375e-002	-9.2308e-004	-1.1856	33.544
